45.8 0 -0.000103626943
46 1.037613489E-05 -0
46.2 1.038961039E-05 0.0001558441558
46.4 2.080624187E-05 -0
46.6 3.125E-05 5.208333333E-05
46.8 3.129074316E-05 5.215123859E-05
47 5.221932115E-05 -0.000182767624
47.2 7.320261438E-05 -0.0001830065359
47.4 9.42408377E-05 -0.0001832460733
47.6 0.0001048492792 -7.863695937E-05
47.8 0.0001049868766 0.0001049868766
48 0.0001051248357 -2.628120894E-05
48.2 0.0001157894737 -5.263157895E-05
48.4 0.0001264822134 0.0001054018445
48.6 0.0001372031662 0.0001319261214
48.8 0.0001479524439 0.0001321003963
49 0.0001587301587 7.936507937E-05
49.2 0.0001695364238 -0.0001059602649
49.4 0.0001803713528 -2.652519894E-05
49.6 0.0001699867198 0.0001062416999
49.8 0.0001808510638 5.319148936E-05
50 0.0001810918775 2.663115846E-05
50.2 0.00016 5.333333333E-05
50.4 0.0001281708945 2.670226969E-05
50.6 0.0001069518717 2.673796791E-05
50.8 8.567603748E-05 2.677376171E-05
51 7.506702413E-05 -8.042895442E-05
51.2 6.44295302E-05 -2.684563758E-05
51.4 5.376344086E-05 5.376344086E-05
51.6 4.306864065E-05 2.69179004E-05
51.8 3.234501348E-05 -2.69541779E-05
52 2.159244265E-05 -0.0001349527665
52.2 2.162162162E-05 -8.108108108E-05
52.4 2.165087957E-05 -5.412719892E-05
52.6 3.25203252E-05 -0.000108401084
52.8 3.256445047E-05 -8.141112619E-05
53 4.347826087E-05 -0.0001902173913
53.2 5.442176871E-05 -0.0001904761905
53.4 6.539509537E-05 -8.174386921E-05
53.6 6.548431105E-05 -0.0001091405184
53.8 6.557377049E-05 -8.196721311E-05
54 6.566347469E-05 -8.207934337E-05
54.2 6.575342466E-05 -8.219178082E-05
54.4 6.58436214E-05 -5.48696845E-05
54.6 7.692307692E-05 -0.0001098901099
54.8 8.803301238E-05 -5.502063274E-05
55 7.713498623E-05 -2.754820937E-05
55.2 6.620689655E-05 -2.75862069E-05
55.4 5.524861878E-05 -0
55.6 4.426002766E-05 -2.766251729E-05
55.8 3.324099723E-05 -5.540166205E-05
56 2.219140083E-05 -0.0001109570042
56.2 2.222222222E-05 -8.333333333E-05
56.4 2.225312935E-05 -0
56.6 2.228412256E-05 -0
56.8 2.231520223E-05 -2.789400279E-05
57 1.117318436E-05 -5.586592179E-05
57.2 0 -0
57.4 1.120448179E-05 8.403361345E-05
57.6 2.244039271E-05 2.805049088E-05
57.8 2.247191011E-05 -5.617977528E-05
58 1.125175809E-05 -2.812939522E-05
58.2 0 -0
58.4 0 -0
58.6 0 -0
58.8 0 -0
59 1.133144476E-05 5.66572238E-05
59.2 2.269503546E-05 8.510638298E-05
59.4 2.272727273E-05 0.0001136363636
59.6 2.275960171E-05 0.0001706970128
59.8 2.279202279E-05 0.0001424501425
60 1.141226819E-05 5.706134094E-05
60.2 0 2.857142857E-05
60.4 0 8.583690987E-05
60.6 1.146131805E-05 8.595988539E-05
60.8 1.147776184E-05 2.869440459E-05
61 2.298850575E-05 0.0001149425287
61.2 3.45323741E-05 0.0001438848921
61.4 2.305475504E-05 -0
61.6 3.463203463E-05 5.772005772E-05
61.8 4.624277457E-05 8.670520231E-05
62 4.630969609E-05 8.683068017E-05
62.2 6.956521739E-05 8.695652174E-05
62.4 8.127721335E-05 8.708272859E-05
62.6 8.139534884E-05 0.0001162790698
62.8 8.151382824E-05 2.911208151E-05
63 8.163265306E-05 8.746355685E-05
63.2 8.175182482E-05 0.0001167883212
63.4 8.187134503E-05 -0
63.6 8.199121523E-05 -0.0001171303075
63.8 0.0001055718475 -2.93255132E-05
64 9.3979442E-05 -2.936857562E-05
64.2 9.411764706E-05 -0.0001176470588
64.4 0.0001060382916 -8.8365243E-05
64.6 9.439528024E-05 -0
64.8 8.271787297E-05 -0
65 9.467455621E-05 -5.917159763E-05
65.2 8.296296296E-05 0.0001185185185
65.4 9.495548961E-05 0.000178041543
65.6 0.0001069836553 2.971768202E-05
65.8 0.000119047619 -2.976190476E-05
66 0.000131147541 -8.941877794E-05
66.2 0.0001313432836 8.955223881E-05
66.4 0.0001315396114 0.0002092675635
66.6 0.000119760479 -0
66.8 0.000107946027 -2.99850075E-05
67 9.60960961E-05 -3.003003003E-05
67.2 8.421052632E-05 -0
67.4 7.228915663E-05 3.012048193E-05
67.6 6.033182504E-05 -0
67.8 6.042296073E-05 9.063444109E-05
68 6.051437216E-05 0.0001210287443
68.2 7.272727273E-05 3.03030303E-05
68.4 7.283763278E-05 -0
68.6 7.294832827E-05 6.079027356E-05
68.8 7.305936073E-05 9.132420091E-05
69 6.097560976E-05 -3.048780488E-05
69.2 6.106870229E-05 -3.053435115E-05
69.4 4.892966361E-05 -0
69.6 3.675344564E-05 -9.188361409E-05
69.8 3.680981595E-05 -3.067484663E-05
70 2.457757296E-05 0.0001228878648
70.2 2.461538462E-05 0.0002153846154
70.4 1.232665639E-05 0.0002157164869
70.6 0 0.0001234567901
70.8 0 0.0001545595054
71 0 0.0001857585139
71.2 0 9.302325581E-05
71.4 0 6.211180124E-05
71.6 2.488335925E-05 0.0001866251944
71.8 3.738317757E-05 0.0001869158879
72 6.24024961E-05 0.0001248049922
72.2 7.5E-05 -3.125E-05
72.4 8.763693271E-05 -0.0003442879499
72.6 0.0001003134796 -0.0003448275862
72.8 0.0001004709576 -0.000251177394
73 0.0001257861635 -0.0001257861635
73.2 0.000125984252 -0.000125984252
73.4 0.0001388012618 -0.0001577287066
73.6 0.0001390205371 -3.159557662E-05
73.8 0.0001392405063 -3.164556962E-05
74 0.0001394611727 -0
74.2 0.0001396825397 9.523809524E-05
74.4 0.0001526232114 3.179650238E-05
74.6 0.0001656050955 -3.184713376E-05
74.8 0.0001786283892 -0
75 0.0001916932907 6.389776358E-05
75.2 0.0001792 6.4E-05
75.4 0.0001666666667 3.205128205E-05
75.6 0.0001669341894 6.420545746E-05
75.8 0.0001672025723 -3.215434084E-05
76 0.0001803542673 -9.661835749E-05
76.2 0.0001935483871 -3.225806452E-05
76.4 0.0002197092084 3.231017771E-05
76.6 0.0002330097087 -0
76.8 0.0002722852512 -0
77 0.0002857142857 0.0001298701299
77.2 0.0002861788618 6.504065041E-05
77.4 0.0002996742671 -3.25732899E-05
77.6 0.0003001631321 3.262642741E-05
77.8 0.0003137254902 3.267973856E-05
78 0.0003142389525 -0
78.2 0.0003278688525 -0
78.4 0.000341543514 -9.852216749E-05
78.6 0.0003684210526 -3.289473684E-05
78.8 0.0003822075783 0.0001317957166
79 0.000396039604 3.300330033E-05
79.2 0.0004099173554 3.305785124E-05
79.4 0.0004105960265 6.622516556E-05
79.6 0.0003980099502 9.950248756E-05
79.8 0.0004119601329 6.644518272E-05
80 0.0004392678869 -3.327787022E-05
80.2 0.0004666666667 -6.666666667E-05
80.4 0.0005075125209 -6.677796327E-05
80.6 0.0005484949833 -0.0001337792642
80.8 0.0006030150754 -6.700167504E-05
81 0.0006040268456 0.0001006711409
81.2 0.0006319327731 -0
81.4 0.0006195286195 -0.0001683501684
81.6 0.0006475548061 -0.0001011804384
81.8 0.0006216216216 -6.756756757E-05
82 0.0006362098139 -0.0001692047377
82.2 0.0006101694915 -0.0001016949153
82.4 0.0006112054329 -0.0001018675722
82.6 0.000612244898 -0.0001020408163
82.8 0.0005996592845 -0
83 0.0006006825939 -6.825938567E-05
83.2 0.000588034188 -0.0001025641026
83.4 0.0005753424658 -3.424657534E-05
83.6 0.0005626072041 -6.861063465E-05
83.8 0.0005360824742 -3.436426117E-05
84 0.000495697074 -3.442340792E-05
84.2 0.0004827586207 -0.0001034482759
84.4 0.000469775475 -0.000103626943
84.6 0.0004567474048 -6.920415225E-05
84.8 0.0004436741768 -6.932409012E-05
85 0.0004305555556 -3.472222222E-05
85.2 0.0004173913043 -6.956521739E-05
85.4 0.0004041811847 -0.0001393728223
85.6 0.0003909249564 -0.0001396160558
85.8 0.0003916083916 -0.0001748251748
86 0.0003922942207 -0.0001751313485
86.2 0.0003789473684 -0.0001403508772
86.4 0.0003514938489 -3.514938489E-05
86.6 0.000323943662 7.042253521E-05
86.8 0.0002962962963 7.054673721E-05
87 0.0002685512367 3.533568905E-05
87.2 0.0002548672566 -7.079646018E-05
87.4 0.0002553191489 -0.0001063829787
87.6 0.0002415630551 -0
87.8 0.0002135231317 7.117437722E-05
88 0.0001853832442 0.0001069518717
88.2 0.0001571428571 3.571428571E-05
88.4 0.0001288014311 -0
88.6 0.0001146953405 -0
88.8 0.0001005385996 -0.0001077199282
89 0.0001007194245 -7.194244604E-05
89.2 0.0001009009009 -3.603603604E-05
89.4 0.0001010830325 -7.220216606E-05
89.6 0.0001012658228 -7.233273056E-05
89.8 0.0001014492754 -7.246376812E-05
90 8.711433757E-05 -0.000108892922
90.2 8.727272727E-05 -7.272727273E-05
90.4 7.285974499E-05 -0
90.6 5.839416058E-05 -3.649635036E-05
90.8 4.387568556E-05 -7.31261426E-05
91 2.93040293E-05 -0.0001831501832
91.2 1.467889908E-05 -0.0001467889908
91.4 0 -0
91.6 0 -0
91.8 0 -3.6900369E-05
92 0 3.696857671E-05
92.2 0 7.407407407E-05
92.4 0 -3.710575139E-05
92.6 0 -3.717472119E-05
92.8 0 -3.724394786E-05
93 0 -7.462686567E-05
93.2 0 -0
93.4 0 -0
93.6 0 3.752345216E-05
93.8 0 3.759398496E-05
94 0 -0
94.2 0 -0
94.4 0 -3.780718336E-05
94.6 0 -3.787878788E-05
94.8 0 -3.795066414E-05
95 0 0.0001520912548
95.2 0 0.0001142857143
95.4 1.526717557E-05 -0.0001145038168
95.6 1.529636711E-05 -0
95.8 0 0.0001915708812
96 1.535508637E-05 7.677543186E-05
96.2 1.538461538E-05 -0
96.4 0 3.853564547E-05
96.6 0 -7.722007722E-05
96.8 1.547388781E-05 -7.736943907E-05
97 0 -7.751937984E-05
97.2 0 -0
97.4 0 0.0001556420233
97.6 0 7.797270955E-05
97.8 1.5625E-05 -3.90625E-05
98 3.13111546E-05 -0
98.2 4.705882353E-05 -0
98.4 6.286836935E-05 -3.929273084E-05
98.6 7.874015748E-05 -0
98.8 9.467455621E-05 3.944773176E-05
99 0.0001106719368 0.0001185770751
99.2 0.0001267326733 0.0001188118812
99.4 0.000126984127 3.968253968E-05
99.6 0.0001272365805 -0
99.8 0.0001274900398 -3.984063745E-05
100 0.000127744511 -7.984031936E-05
100.2 0.000128 -8E-05
100.4 0.000128256513 -4.008016032E-05
100.6 0.0001285140562 -0
100.8 0.0001287726358 -0
101 0.0001290322581 -8.064516129E-05
101.2 0.0001292929293 -0
101.4 0.0001295546559 0.0001214574899
101.6 0.0001135902637 8.113590264E-05
101.8 9.756097561E-05 -0
102 8.146639511E-05 -0.0001221995927
102.2 8.163265306E-05 -4.081632653E-05
102.4 8.1799591E-05 8.1799591E-05
102.6 8.196721311E-05 4.098360656E-05
102.8 8.213552361E-05 -0
103 8.230452675E-05 -8.230452675E-05
103.2 9.896907216E-05 -8.24742268E-05
103.4 0.0001157024793 -0
103.6 0.000132505176 -0.0001242236025
103.8 0.000132780083 -8.298755187E-05
104 0.0001330561331 0.0001247401247
104.2 0.0001333333333 -0
104.4 0.000133611691 -0.0002087682672
104.6 0.0001338912134 -8.368200837E-05
104.8 0.0001341719078 8.385744235E-05
105 0.0001176470588 -0
105.2 0.0001010526316 -8.421052632E-05
105.4 0.0001012658228 -4.219409283E-05
105.6 0.0001014799154 -0
105.8 8.474576271E-05 -0
106 6.794055202E-05 -0
106.2 5.106382979E-05 -0
106.4 3.411513859E-05 -0
106.6 3.418803419E-05 -0
106.8 3.426124197E-05 -0
107 1.716738197E-05 -0
107.2 1.720430108E-05 -0
107.4 3.448275862E-05 4.310344828E-05
107.6 3.455723542E-05 4.319654428E-05
107.8 1.731601732E-05 -0
108 0 -0
108.2 0 4.347826087E-05
108.4 0 8.71459695E-05
108.6 0 8.733624454E-05
108.8 0 8.75273523E-05
109 0 8.771929825E-05
109.2 1.758241758E-05 4.395604396E-05
109.4 0 -0
109.6 0 -0
109.8 0 4.424778761E-05
110 0 -0
110.2 0 -0
110.4 0 -0
110.6 0 -0.0001339285714
110.8 0 -0.0001342281879
111 0 -4.484304933E-05
111.2 0 -4.494382022E-05
111.4 0 -4.504504505E-05
111.6 0 -4.514672686E-05
111.8 0 -4.524886878E-05
112 0 4.535147392E-05
112.2 0 4.545454545E-05
112.4 0 4.555808656E-05
112.6 0 9.132420091E-05
112.8 0 9.153318078E-05
113 0 9.174311927E-05
113.2 0 4.597701149E-05
113.4 0 4.608294931E-05
113.6 0 9.237875289E-05
113.8 0 -0
114 0 4.64037123E-05
114.2 0 4.651162791E-05
114.4 0 -0
114.6 0 4.672897196E-05
114.8 0 -0
115 0 -4.694835681E-05
115.2 0 -4.705882353E-05
115.4 0 4.716981132E-05
115.6 0 9.456264775E-05
115.8 1.895734597E-05 4.739336493E-05
116 3.800475059E-05 -4.750593824E-05
116.2 5.714285714E-05 -9.523809524E-05
116.4 7.637231504E-05 -9.546539379E-05
116.6 9.56937799E-05 -9.56937799E-05
116.8 0.0001151079137 -4.79616307E-05
117 0.0001346153846 -0
117.2 0.0001542168675 -0
117.4 0.0001739130435 -0
117.6 0.0001937046005 -0
117.8 0.000213592233 -0
118 0.0002335766423 -0
118.2 0.0002536585366 -0
118.4 0.0002738386308 4.88997555E-05
118.6 0.0002941176471 4.901960784E-05
118.8 0.0003144963145 9.828009828E-05
119 0.000315270936 9.852216749E-05
119.2 0.0003160493827 4.938271605E-05
119.4 0.000297029703 4.95049505E-05
119.6 0.000317617866 -0
119.8 0.0003383084577 4.975124378E-05
120 0.0003591022444 9.975062344E-05
120.2 0.00038 5E-05
120.4 0.0004010025063 -5.012531328E-05
120.6 0.0004020100503 -0.0001005025126
120.8 0.00040302267 -5.037783375E-05
121 0.0004242424242 -5.050505051E-05
121.2 0.0004455696203 -0.0001012658228
121.4 0.0004670050761 5.076142132E-05
121.6 0.0004885496183 0.0001017811705
121.8 0.0004897959184 -0.0001020408163
122 0.0004910485934 -5.115089514E-05
122.2 0.0004923076923 -0
122.4 0.0004935732648 -0.000205655527
122.6 0.0004948453608 -0.0001030927835
122.8 0.0004754521964 5.167958656E-05
123 0.0004559585492 0.0001554404145
123.2 0.0004155844156 0.0001038961039
123.4 0.0003958333333 -0.0001041666667
123.6 0.0003759791123 -0.0001044386423
123.8 0.0003560209424 -5.235602094E-05
124 0.0003359580052 -5.249343832E-05
124.2 0.0003368421053 -5.263157895E-05
124.4 0.0003166226913 0.0001055408971
124.6 0.0002751322751 0.0001587301587
124.8 0.0002546419098 -0
125 0.0002340425532 -0
125.2 0.0002133333333 0.0001066666667
125.4 0.0002139037433 -0.0001069518717
125.6 0.0001930294906 -0.0001608579088
125.8 0.0001935483871 -5.376344086E-05
126 0.0001940700809 -0.0001078167116
126.2 0.0001945945946 -0
126.4 0.0001734417344 5.420054201E-05
126.6 0.000152173913 0.0001086956522
126.8 0.0001307901907 0.0001089918256
127 0.0001092896175 -0
127.2 8.767123288E-05 -0.0001095890411
127.4 8.791208791E-05 -0.0002197802198
127.6 8.815426997E-05 -0.0001652892562
127.8 6.629834254E-05 -5.524861878E-05
128 4.432132964E-05 -0
128.2 2.222222222E-05 -0
128.4 0 0.0001671309192
128.6 0 0.0002234636872
128.8 0 0.0001120448179
129 0 0.0001685393258
129.2 0 0.0002253521127
129.4 0 0.0001694915254
129.6 0 5.66572238E-05
129.8 0 -0
130 0 -0.0001709401709
130.2 0 -0.0001714285714
130.4 0 5.730659026E-05
130.6 0 -0.0001149425287
130.8 0 -0.0002305475504
131 0 -0.0001734104046
131.2 0 -0.000115942029
131.4 0 -5.813953488E-05
131.6 0 -0.0001166180758
131.8 0 5.847953216E-05
132 0 0.0001173020528
132.2 0 5.882352941E-05
132.4 0 -0
132.6 0 -0.0001183431953
132.8 0 -0.000178041543
133 0 -5.952380952E-05
133.2 0 0.0001194029851
133.4 0 5.988023952E-05
133.6 0 6.006006006E-05
133.8 0 0.0001204819277
134 0 -6.042296073E-05
134.2 0 -0.0001212121212
134.4 0 -0
134.6 2.43902439E-05 -6.097560976E-05
134.8 2.44648318E-05 -6.116207951E-05
135 2.45398773E-05 -0
135.2 0 6.153846154E-05
135.4 0 6.172839506E-05
135.6 0 -0
135.8 2.48447205E-05 -0
136 4.984423676E-05 0.0001246105919
136.2 5E-05 6.25E-05
136.4 5.015673981E-05 -0
136.6 2.51572327E-05 0.0001257861635
136.8 0 0.0001892744479
137 0 0.0001898734177
137.2 0 -0
137.4 0 -0
137.6 0 0.0001916932907
137.8 0 0.0001923076923
138 0 0.000192926045
138.2 0 -6.451612903E-05
138.4 0 -0.0001941747573
138.6 0 6.493506494E-05
138.8 0 0.0001302931596
139 0 -6.535947712E-05
139.2 0 -0.0001967213115
139.4 0 -0.0001315789474
139.6 0 -0.0001320132013
139.8 0 -6.622516556E-05
140 0 6.644518272E-05
140.2 0 6.666666667E-05
140.4 0 -6.688963211E-05
140.6 0 6.711409396E-05
140.8 0 -0
141 0 -6.756756757E-05
141.2 0 -0
141.4 0 -0
141.6 0 6.825938567E-05
141.8 0 -0
142 0 -0
142.2 0 -6.896551724E-05
142.4 0 -6.920415225E-05
142.6 0 -0
142.8 0 -0
143 0 -0
143.2 0 7.01754386E-05
143.4 0 7.042253521E-05
143.6 0 -0
143.8 0 -0
144 0 -0
144.2 0 -0.0001428571429
144.4 0 -0.0002150537634
144.6 0 -0
144.8 0 -0
145 0 7.246376812E-05
145.2 0 0.0002181818182
145.4 0 -0
145.6 0 7.326007326E-05
145.8 0 0.0002205882353
146 0 -0
146.2 0 -0
146.4 0 7.434944238E-05
146.6 0 -0
146.8 0 -0
147 0 -0
147.2 0 -0
147.4 0 7.575757576E-05
147.6 0 -0
147.8 0 7.633587786E-05
148 0 7.662835249E-05
148.2 0 -7.692307692E-05
148.4 0 -7.722007722E-05
148.6 0 -7.751937984E-05
148.8 0 7.782101167E-05
149 0 -0
149.2 0 -0.0002352941176
149.4 3.149606299E-05 -0.0002362204724
149.6 0 -0.0001581027668
149.8 0 -0.0001587301587
150 0 -0.0001593625498
150.2 0 -0.00016
150.4 0 -0.0001606425703
150.6 0 -0.0001612903226
150.8 0 -8.097165992E-05
151 0 -8.130081301E-05
151.2 0 -8.163265306E-05
151.4 0 -0
151.6 0 -0
151.8 0 -0
152 0 8.298755187E-05
152.2 0 8.333333333E-05
152.4 0 -8.368200837E-05
152.6 0 -8.403361345E-05
152.8 0 -0
153 0 -0
153.2 0 -0
153.4 0 8.547008547E-05
153.6 0 8.583690987E-05
153.8 0 -0
154 0 -8.658008658E-05
154.2 0 -8.695652174E-05
154.4 3.493449782E-05 -0
154.6 0 -0
154.8 0 -0
155 0 8.849557522E-05
155.2 0 -0
155.4 0 -8.928571429E-05
155.6 0 0.0001793721973
155.8 0 0.0001801801802
156 3.619909502E-05 -9.049773756E-05
156.2 3.636363636E-05 -9.090909091E-05
