26.2 4.597701149E-05 -0.0001149425287
26.4 4.602991945E-05 2.301495972E-05
26.6 4.608294931E-05 4.608294931E-05
26.8 4.61361015E-05 0.0002076124567
27 4.618937644E-05 0.000207852194
27.2 5.549132948E-05 0.0001156069364
27.4 5.555555556E-05 2.314814815E-05
27.6 5.561993048E-05 -4.634994206E-05
27.8 3.712296984E-05 -2.320185615E-05
28 2.787456446E-05 4.645760743E-05
28.2 1.860465116E-05 9.302325581E-05
28.4 9.313154831E-06 9.313154831E-05
28.6 0 9.324009324E-05
28.8 0 4.667444574E-05
29 0 2.336448598E-05
29.2 0 -7.01754386E-05
29.4 0 2.341920375E-05
29.6 0 7.033997655E-05
29.8 0 -0
30 0 7.05052879E-05
30.2 0 7.058823529E-05
30.4 0 7.067137809E-05
30.6 9.433962264E-06 4.716981132E-05
30.8 1.889020071E-05 2.361275089E-05
31 2.836879433E-05 -9.456264775E-05
31.2 2.840236686E-05 -4.733727811E-05
31.4 1.895734597E-05 9.478672986E-05
31.6 1.897983393E-05 -2.372479241E-05
31.8 9.501187648E-06 -4.750593824E-05
32 1.902497027E-05 -4.756242568E-05
32.2 2.857142857E-05 -0
32.4 2.860548272E-05 0.0001430274136
32.6 2.863961814E-05 2.386634845E-05
32.8 3.823178017E-05 -9.557945042E-05
33 3.827751196E-05 -2.392344498E-05
33.2 3.832335329E-05 -7.185628743E-05
33.4 3.836930456E-05 -0.0001918465228
33.6 3.841536615E-05 -4.801920768E-05
33.8 3.846153846E-05 0.0001201923077
34 3.85078219E-05 2.406738869E-05
34.2 3.855421687E-05 -2.409638554E-05
34.4 3.860072376E-05 -7.237635706E-05
34.6 3.8647343E-05 -9.661835749E-05
34.8 3.869407497E-05 -4.836759371E-05
35 2.905569007E-05 -7.263922518E-05
35.2 1.939393939E-05 -0.0001212121212
35.4 1.941747573E-05 -0.0001941747573
35.6 2.916160389E-05 -0.0001458080194
35.8 2.919708029E-05 -7.299270073E-05
36 3.897685749E-05 -2.436053593E-05
36.2 5.853658537E-05 4.87804878E-05
36.4 5.860805861E-05 2.442002442E-05
36.6 8.80195599E-05 -0
36.8 8.812729498E-05 -2.447980416E-05
37 0.0001078431373 -2.450980392E-05
37.2 0.000117791411 2.45398773E-05
37.4 0.0001179361179 4.914004914E-05
37.6 0.0001377613776 -2.4600246E-05
37.8 0.0001379310345 2.463054187E-05
38 0.0001578298397 4.932182491E-05
38.2 0.0001679012346 -2.469135802E-05
38.4 0.0001681087763 2.472187886E-05
38.6 0.0001683168317 2.475247525E-05
38.8 0.0001685254027 7.434944238E-05
39 0.0001687344913 4.962779156E-05
39.2 0.0001689440994 -2.48447205E-05
39.4 0.0001691542289 -0
39.6 0.0001693648817 2.490660025E-05
39.8 0.0001695760599 4.987531172E-05
40 0.0001697877653 2.496878901E-05
40.2 0.00016 2.5E-05
40.4 0.0001501877347 -2.503128911E-05
40.6 0.0001503759398 2.506265664E-05
40.8 0.0001405269762 2.509410289E-05
41 0.0001306532663 -2.512562814E-05
41.2 0.000120754717 2.51572327E-05
41.4 0.0001007556675 -0
41.6 0.0001008827238 -0
41.8 8.080808081E-05 -5.050505051E-05
42 9.102402023E-05 -2.528445006E-05
42.2 8.101265823E-05 5.063291139E-05
42.4 7.097591888E-05 -2.534854246E-05
42.6 6.091370558E-05 -0.0001269035533
42.8 5.082592122E-05 -5.082592122E-05
43 4.071246819E-05 -2.544529262E-05
43.2 4.076433121E-05 -2.547770701E-05
43.4 3.06122449E-05 0.0001275510204
43.6 3.0651341E-05 0.0001277139208
43.8 2.046035806E-05 2.557544757E-05
44 2.04865557E-05 -7.682458387E-05
44.2 2.051282051E-05 -0
44.4 2.053915276E-05 7.702182285E-05
44.6 2.05655527E-05 7.712082262E-05
44.8 1.02960103E-05 -2.574002574E-05
45 0 -0.0001546391753
45.2 0 -5.161290323E-05
45.4 0 7.751937984E-05
45.6 0 0.0001811125485
45.8 0 0.0001295336788
46 0 -2.594033722E-05
46.2 0 -0
46.4 0 -0
46.6 0 -0.0001041666667
46.8 0 -0.0001564537158
47 0 -0.000182767624
47.2 0 -0.0001045751634
47.4 0 -0.0001570680628
47.6 0 -7.863695937E-05
47.8 0 5.249343832E-05
48 0 -0
48.2 0 -2.631578947E-05
48.4 0 -7.90513834E-05
48.6 0 2.638522427E-05
48.8 0 2.642007926E-05
49 0 -5.291005291E-05
49.2 0 -5.298013245E-05
49.4 0 -5.305039788E-05
49.6 0 2.656042497E-05
49.8 1.063829787E-05 5.319148936E-05
50 1.065246338E-05 -2.663115846E-05
50.2 1.066666667E-05 -8E-05
50.4 1.068090788E-05 -2.670226969E-05
50.6 0 2.673796791E-05
50.8 0 -2.677376171E-05
51 1.072386059E-05 -0.0001072386059
51.2 2.147651007E-05 -8.053691275E-05
51.4 2.150537634E-05 -5.376344086E-05
51.6 2.153432032E-05 -5.383580081E-05
51.8 2.156334232E-05 -2.69541779E-05
52 2.159244265E-05 -2.699055331E-05
52.2 2.162162162E-05 -0
52.4 2.165087957E-05 2.706359946E-05
52.6 2.16802168E-05 -0
52.8 2.170963365E-05 -0
53 2.173913043E-05 -0
53.2 2.176870748E-05 -2.721088435E-05
53.4 2.179836512E-05 2.72479564E-05
53.6 2.182810368E-05 0.0001637107776
53.8 2.18579235E-05 0.0001366120219
54 1.094391245E-05 -0
54.2 1.095890411E-05 -5.479452055E-05
54.4 1.09739369E-05 5.48696845E-05
54.6 1.098901099E-05 0.0001373626374
54.8 1.100412655E-05 -2.751031637E-05
55 1.101928375E-05 -0.0001652892562
55.2 1.103448276E-05 -0.0001103448276
55.4 1.104972376E-05 -0.000138121547
55.6 1.106500692E-05 -8.298755187E-05
55.8 1.108033241E-05 5.540166205E-05
56 0 2.773925104E-05
56.2 0 2.777777778E-05
56.4 0 2.781641168E-05
56.6 0 5.571030641E-05
56.8 1.115760112E-05 -0
57 1.117318436E-05 -0.0001396648045
57.2 2.237762238E-05 -0.0001118881119
57.4 2.240896359E-05 2.801120448E-05
57.6 3.366058906E-05 8.415147265E-05
57.8 4.494382022E-05 -0
58 4.500703235E-05 2.812939522E-05
58.2 5.633802817E-05 5.633802817E-05
58.4 5.641748942E-05 5.641748942E-05
58.6 5.649717514E-05 5.649717514E-05
58.8 5.657708628E-05 -0
59 6.798866856E-05 5.66572238E-05
59.2 6.808510638E-05 2.836879433E-05
59.4 7.954545455E-05 5.681818182E-05
59.6 7.965860597E-05 2.844950213E-05
59.8 0.0001025641026 2.849002849E-05
60 7.988587732E-05 2.853067047E-05
60.2 9.142857143E-05 -8.571428571E-05
60.4 8.011444921E-05 -5.722460658E-05
60.6 6.876790831E-05 -5.730659026E-05
60.8 6.886657102E-05 -2.869440459E-05
61 6.896551724E-05 -8.620689655E-05
61.2 6.90647482E-05 -0.0001151079137
61.4 6.916426513E-05 -8.645533141E-05
61.6 8.080808081E-05 2.886002886E-05
61.8 8.092485549E-05 8.670520231E-05
62 8.104196816E-05 -0
62.2 8.115942029E-05 2.898550725E-05
62.4 8.127721335E-05 2.90275762E-05
62.6 8.139534884E-05 2.906976744E-05
62.8 0.0001048034934 5.822416303E-05
63 0.0001049562682 -0
63.2 9.343065693E-05 -0.0001459854015
63.4 0.0001052631579 -0.0001461988304
63.6 0.0001054172767 -2.928257687E-05
63.8 9.384164223E-05 -0
64 9.3979442E-05 2.936857562E-05
64.2 8.235294118E-05 5.882352941E-05
64.4 7.06921944E-05 8.8365243E-05
64.6 7.079646018E-05 2.949852507E-05
64.8 7.090103397E-05 -5.908419498E-05
65 5.917159763E-05 -0.0001183431953
65.2 4.740740741E-05 -0.0001481481481
65.4 5.934718101E-05 -5.934718101E-05
65.6 7.132243685E-05 2.971768202E-05
65.8 5.952380952E-05 5.952380952E-05
66 5.961251863E-05 -2.980625931E-05
66.2 5.970149254E-05 -8.955223881E-05
66.4 5.979073244E-05 -5.979073244E-05
66.6 5.988023952E-05 -0
66.8 7.196401799E-05 8.995502249E-05
67 8.408408408E-05 0.0001201201201
67.2 9.62406015E-05 6.015037594E-05
67.4 0.0001084337349 -0
67.6 0.0001206636501 -9.049773756E-05
67.8 0.0001450151057 -0.0001208459215
68 0.0001694402421 6.051437216E-05
68.2 0.0001696969697 0.0001515151515
68.4 0.0001820940819 3.034901366E-05
68.6 0.0001945288754 -0.0001519756839
68.8 0.0002070015221 -6.088280061E-05
69 0.0002073170732 3.048780488E-05
69.2 0.0002076335878 -0
69.4 0.0002079510703 -0
69.6 0.0002082695253 -0
69.8 0.0002085889571 3.067484663E-05
70 0.0002089093702 -3.072196621E-05
70.2 0.0002092307692 3.076923077E-05
70.4 0.0001972265023 0.0001232665639
70.6 0.0001728395062 0.0001234567901
70.8 0.0001607418856 0.0001236476043
71 0.0001486068111 9.287925697E-05
71.2 0.0001488372093 0.0001240310078
71.4 0.000149068323 0.0001242236025
71.6 0.0001617418351 -3.110419907E-05
71.8 0.0001619937695 -9.345794393E-05
72 0.0001497659906 0.0001248049922
72.2 0.0001 0.00015625
72.4 8.763693271E-05 -0
72.6 7.523510972E-05 6.269592476E-05
72.8 6.279434851E-05 0.0001569858713
73 3.773584906E-05 0.0001572327044
73.2 3.779527559E-05 6.299212598E-05
73.4 1.261829653E-05 -0.0001577287066
73.6 1.263823065E-05 -9.478672986E-05
73.8 0 -3.164556962E-05
74 1.267828843E-05 -0.0001267828843
74.2 0 -9.523809524E-05
74.4 0 -6.359300477E-05
74.6 1.27388535E-05 -0
74.8 1.275917065E-05 3.189792663E-05
75 2.555910543E-05 6.389776358E-05
75.2 2.56E-05 -3.2E-05
75.4 1.282051282E-05 -0
75.6 1.284109149E-05 9.63081862E-05
75.8 2.572347267E-05 -3.215434084E-05
76 3.8647343E-05 -0.0001288244767
76.2 5.161290323E-05 -0.0001612903226
76.4 7.754442649E-05 -6.462035541E-05
76.6 9.061488673E-05 3.236245955E-05
76.8 0.0001037277147 -6.482982172E-05
77 0.0001168831169 -6.493506494E-05
77.2 0.0001170731707 -6.504065041E-05
77.4 0.0001302931596 -0
77.6 0.0001305057096 -3.262642741E-05
77.8 0.0001045751634 -0.0001307189542
78 7.855973813E-05 3.273322422E-05
78.2 6.557377049E-05 6.557377049E-05
78.4 6.568144499E-05 -9.852216749E-05
78.6 6.578947368E-05 -3.289473684E-05
78.8 0.000118616145 -3.294892916E-05
79 0.0001452145215 -6.600660066E-05
79.2 0.000158677686 -0
79.4 0.0001589403974 -0
79.6 0.0001724709784 -0
79.8 0.0001860465116 -0
80 0.0001863560732 -3.327787022E-05
80.2 0.0002133333333 -3.333333333E-05
80.4 0.0002270450751 -6.677796327E-05
80.6 0.0002408026756 -6.688963211E-05
80.8 0.0002412060302 -3.350083752E-05
81 0.0002281879195 -3.355704698E-05
81.2 0.0002151260504 0.0001008403361
81.4 0.000202020202 0.0001683501684
81.6 0.0002023608769 0.0001686340641
81.8 0.0002027027027 -3.378378378E-05
82 0.0002165820643 -6.768189509E-05
82.2 0.0002169491525 6.779661017E-05
82.4 0.0002037351443 3.395585739E-05
82.6 0.0001904761905 -3.401360544E-05
82.8 0.0001908006814 -3.407155026E-05
83 0.0001911262799 0.0001365187713
83.2 0.0001914529915 0.0001025641026
83.4 0.0002054794521 -6.849315068E-05
83.6 0.0002058319039 -0
83.8 0.000206185567 -0
84 0.0002065404475 -3.442340792E-05
84.2 0.0001793103448 3.448275862E-05
84.4 0.0001381692573 3.454231434E-05
84.6 0.0001107266436 -0
84.8 8.318890815E-05 6.932409012E-05
85 6.944444444E-05 0.0001041666667
85.2 5.565217391E-05 0.0001043478261
85.4 4.181184669E-05 6.968641115E-05
85.6 1.396160558E-05 3.490401396E-05
85.8 1.398601399E-05 3.496503497E-05
86 1.401050788E-05 3.50262697E-05
86.2 1.403508772E-05 -3.50877193E-05
86.4 1.405975395E-05 -0.0001757469244
86.6 1.408450704E-05 -0.0001408450704
86.8 1.410934744E-05 3.527336861E-05
87 0 -0.0001060070671
87.2 0 -0.0001769911504
87.4 0 -3.546099291E-05
87.6 0 -0.0001065719361
87.8 0 -0.0001423487544
88 0 -0.0001426024955
88.2 0 -7.142857143E-05
88.4 0 -0.0001073345259
88.6 0 -0.0001075268817
88.8 0 -3.590664273E-05
89 0 -7.194244604E-05
89.2 0 -3.603603604E-05
89.4 0 -0
89.6 0 -0
89.8 0 -3.623188406E-05
90 0 -7.259528131E-05
90.2 0 -0
90.4 0 3.64298725E-05
90.6 0 -0
90.8 0 -3.65630713E-05
91 0 -0
91.2 0 3.669724771E-05
91.4 0 3.676470588E-05
91.6 0 7.366482505E-05
91.8 0 3.6900369E-05
92 0 -3.696857671E-05
92.2 0 3.703703704E-05
92.4 0 3.710575139E-05
92.6 0 -7.434944238E-05
92.8 0 3.724394786E-05
93 0 7.462686567E-05
93.2 0 -3.738317757E-05
93.4 0 -3.745318352E-05
93.6 0 -0
93.8 0 3.759398496E-05
94 0 -0
94.2 1.509433962E-05 -7.547169811E-05
94.4 3.024574669E-05 -3.780718336E-05
94.6 3.03030303E-05 -7.575757576E-05
94.8 3.036053131E-05 -3.795066414E-05
95 3.041825095E-05 7.604562738E-05
95.2 4.571428571E-05 7.619047619E-05
95.4 4.580152672E-05 3.816793893E-05
95.6 3.059273423E-05 -3.824091778E-05
95.8 4.597701149E-05 -3.831417625E-05
96 6.142034549E-05 -3.838771593E-05
96.2 6.153846154E-05 3.846153846E-05
96.4 6.165703276E-05 0.0001156069364
96.6 6.177606178E-05 3.861003861E-05
96.8 6.189555126E-05 -0
97 6.201550388E-05 -0
97.2 6.213592233E-05 -3.883495146E-05
97.4 4.6692607E-05 -3.891050584E-05
97.6 3.118908382E-05 -3.898635478E-05
97.8 1.5625E-05 -7.8125E-05
98 1.56555773E-05 -7.82778865E-05
98.2 3.137254902E-05 -3.921568627E-05
98.4 3.143418468E-05 7.858546169E-05
98.6 3.149606299E-05 -0
98.8 3.15581854E-05 -0.0001183431953
99 3.162055336E-05 -0
99.2 1.584158416E-05 3.96039604E-05
99.4 0 -0
99.6 0 -0
99.8 0 3.984063745E-05
100 0 3.992015968E-05
100.2 0 0.0002
100.4 0 0.0002404809619
100.6 1.606425703E-05 -0
100.8 0 8.048289738E-05
101 0 4.032258065E-05
101.2 0 -0.0001616161616
101.4 0 -0.0001214574899
101.6 0 -0
101.8 0 4.06504065E-05
102 0 8.146639511E-05
102.2 0 0.0002448979592
102.4 1.63599182E-05 0.0001226993865
102.6 1.639344262E-05 -0
102.8 1.642710472E-05 0.0001642710472
103 0 0.0001646090535
103.2 0 -4.12371134E-05
103.4 0 -0.0001239669421
103.6 0 4.140786749E-05
103.8 0 8.298755187E-05
104 0 8.316008316E-05
104.2 0 0.0001666666667
104.4 0 8.350730689E-05
104.6 0 4.184100418E-05
104.8 0 -0
105 0 8.403361345E-05
105.2 0 0.0001263157895
105.4 0 8.438818565E-05
105.6 0 4.22832981E-05
105.8 1.694915254E-05 8.474576271E-05
106 1.6985138E-05 0.00016985138
106.2 1.70212766E-05 0.0001276595745
106.4 0 0.0002558635394
106.6 0 0.0001709401709
106.8 1.713062099E-05 -4.282655246E-05
107 0 4.291845494E-05
107.2 0 0.0001720430108
107.4 0 8.620689655E-05
107.6 0 -4.319654428E-05
107.8 0 -0.0001298701299
108 0 -0.0001301518438
108.2 0 -0.0001304347826
108.4 0 -0.0002178649237
108.6 0 -8.733624454E-05
108.8 0 -0
109 1.754385965E-05 -0.0002192982456
109.2 1.758241758E-05 -0.0002637362637
109.4 1.762114537E-05 -8.810572687E-05
109.6 1.766004415E-05 -4.415011038E-05
109.8 1.769911504E-05 -8.849557522E-05
110 1.77383592E-05 -0.000133037694
110.2 1.777777778E-05 -8.888888889E-05
110.4 1.781737194E-05 -0
110.6 1.785714286E-05 -0.0001339285714
110.8 1.789709172E-05 -0.0002684563758
111 1.793721973E-05 -0.0001793721973
111.2 1.797752809E-05 -4.494382022E-05
111.4 1.801801802E-05 -0
111.6 1.805869074E-05 -4.514672686E-05
111.8 1.809954751E-05 -4.524886878E-05
112 1.814058957E-05 -9.070294785E-05
112.2 1.818181818E-05 -9.090909091E-05
112.4 1.822323462E-05 -0
112.6 1.826484018E-05 -0
112.8 1.830663616E-05 4.576659039E-05
113 1.834862385E-05 4.587155963E-05
113.2 1.83908046E-05 -9.195402299E-05
113.4 1.843317972E-05 -9.216589862E-05
113.6 1.847575058E-05 -0
113.8 1.851851852E-05 -0
114 1.856148492E-05 -0
114.2 1.860465116E-05 -4.651162791E-05
114.4 1.864801865E-05 -0
114.6 0 -0
114.8 1.8735363E-05 -9.367681499E-05
115 1.877934272E-05 -0.0001408450704
115.2 1.882352941E-05 -9.411764706E-05
115.4 1.886792453E-05 -0
115.6 0 -0
115.8 0 -4.739336493E-05
116 0 -0
116.2 0 0.0001428571429
116.4 0 -0
116.6 0 -9.56937799E-05
116.8 0 9.592326139E-05
117 0 0.0001923076923
117.2 0 4.819277108E-05
117.4 1.93236715E-05 -4.830917874E-05
117.6 0 4.842615012E-05
117.8 0 4.854368932E-05
118 0 9.732360097E-05
118.2 0 9.756097561E-05
118.4 1.95599022E-05 -0
118.6 1.960784314E-05 -0
118.8 1.965601966E-05 -0
119 1.97044335E-05 9.852216749E-05
119.2 0 9.87654321E-05
119.4 0 -4.95049505E-05
119.6 0 -4.962779156E-05
119.8 0 -4.975124378E-05
120 0 -0
120.2 0 0.00015
120.4 0 5.012531328E-05
120.6 0 -5.025125628E-05
120.8 2.01511335E-05 -5.037783375E-05
121 2.02020202E-05 -5.050505051E-05
121.2 0 -0
121.4 0 -0
121.6 2.03562341E-05 -5.089058524E-05
121.8 2.040816327E-05 -0.0001530612245
122 6.138107417E-05 -0.0001534526854
122.2 6.153846154E-05 -5.128205128E-05
122.4 6.16966581E-05 5.141388175E-05
122.6 6.18556701E-05 0.0002577319588
122.8 4.134366925E-05 0.0002583979328
123 6.21761658E-05 0.000103626943
123.2 8.311688312E-05 0.0002077922078
123.4 8.333333333E-05 0.0002083333333
123.6 0.0001044386423 0.0001044386423
123.8 0.0001047120419 0.0001047120419
124 0.0001049868766 -5.249343832E-05
124.2 0.0001052631579 -0.0001578947368
124.4 0.0001055408971 -5.277044855E-05
124.6 0.0001058201058 -0.0001058201058
124.8 0.0001061007958 -0
125 0.0001063829787 0.0001595744681
125.2 0.0001066666667 0.0001066666667
125.4 0.0001069518717 0.0001069518717
125.6 0.0001072386059 0.0001608579088
125.8 0.0001075268817 0.0001612903226
126 0.0001078167116 5.39083558E-05
126.2 0.0001081081081 -0
126.4 0.000108401084 -0
126.6 0.0001086956522 -0
126.8 0.0001307901907 -5.449591281E-05
127 0.000131147541 -0.0001092896175
127.2 0.0001095890411 -0
127.4 0.0001098901099 0.0001098901099
127.6 0.0001101928375 -0
127.8 0.0001104972376 -5.524861878E-05
128 8.864265928E-05 -0
128.2 6.666666667E-05 -0.0001111111111
128.4 4.456824513E-05 -0.0002228412256
128.6 2.234636872E-05 -0.0001117318436
128.8 0 -0.0001680672269
129 2.247191011E-05 -0.0003370786517
129.2 2.253521127E-05 -0.0002253521127
129.4 2.259887006E-05 -5.649717514E-05
129.6 2.266288952E-05 5.66572238E-05
129.8 2.272727273E-05 0.0001136363636
130 2.279202279E-05 -0.0001709401709
130.2 2.285714286E-05 -0.0002857142857
130.4 2.29226361E-05 -0.0001146131805
130.6 2.298850575E-05 -0.0001149425287
130.8 2.305475504E-05 -0.0001152737752
131 2.312138728E-05 -0.0001156069364
131.2 2.31884058E-05 -0.000115942029
131.4 2.325581395E-05 -5.813953488E-05
131.6 2.332361516E-05 -0
131.8 2.339181287E-05 -0
132 2.346041056E-05 5.865102639E-05
132.2 2.352941176E-05 0.0001176470588
132.4 2.359882006E-05 5.899705015E-05
132.6 2.366863905E-05 -5.917159763E-05
132.8 2.37388724E-05 -0
133 0 5.952380952E-05
133.2 2.388059701E-05 -5.970149254E-05
133.4 2.395209581E-05 -0.000119760479
133.6 2.402402402E-05 -6.006006006E-05
133.8 4.819277108E-05 -6.024096386E-05
134 7.250755287E-05 -6.042296073E-05
134.2 7.272727273E-05 -0
134.4 4.863221884E-05 6.079027356E-05
134.6 0 6.097560976E-05
134.8 0 -0
135 0 -0.0001226993865
135.2 0 -6.153846154E-05
135.4 0 -0
135.6 0 -6.191950464E-05
135.8 0 6.211180124E-05
136 0 6.230529595E-05
136.2 5E-05 -0
136.4 7.523510972E-05 6.269592476E-05
136.6 0.0001257861635 -0
136.8 0.0002018927445 -0
137 0.0002025316456 6.329113924E-05
137.2 0.0002031746032 6.349206349E-05
137.4 0.0002038216561 6.369426752E-05
137.6 0.0001533546326 -0
137.8 7.692307692E-05 6.41025641E-05
138 2.572347267E-05 -0
138.2 0 -0.0001935483871
138.4 0 -0.0001294498382
138.6 0 -0
138.8 2.605863192E-05 -0
139 5.22875817E-05 6.535947712E-05
139.2 5.245901639E-05 6.557377049E-05
139.4 5.263157895E-05 -0
139.6 5.280528053E-05 -0
139.8 5.298013245E-05 6.622516556E-05
140 5.315614618E-05 0.0001993355482
140.2 5.333333333E-05 -0
140.4 5.351170569E-05 -0.0001337792642
140.6 5.369127517E-05 -0
140.8 5.387205387E-05 0.0001346801347
141 5.405405405E-05 6.756756757E-05
141.2 8.13559322E-05 -0
141.4 8.163265306E-05 0.0001360544218
141.6 5.460750853E-05 0.000204778157
141.8 5.479452055E-05 0.0002054794521
142 5.498281787E-05 0.000206185567
142.2 5.517241379E-05 0.0002068965517
142.4 5.53633218E-05 0.0002076124567
142.6 5.555555556E-05 0.0001388888889
142.8 2.787456446E-05 -0
143 2.797202797E-05 6.993006993E-05
143.2 5.614035088E-05 0.0002105263158
143.4 8.450704225E-05 0.0002112676056
143.6 0.0001130742049 7.067137809E-05
143.8 0.0001134751773 -7.092198582E-05
144 0.0001138790036 -7.117437722E-05
144.2 8.571428571E-05 0.0001428571429
144.4 2.867383513E-05 7.168458781E-05
144.6 2.877697842E-05 -0.0002877697842
144.8 5.776173285E-05 -7.220216606E-05
145 2.898550725E-05 0.0002173913043
145.2 0 -0
145.4 2.919708029E-05 -7.299270073E-05
145.6 2.93040293E-05 -0
145.8 2.941176471E-05 0.0001470588235
146 5.904059041E-05 0.00036900369
146.2 5.925925926E-05 0.0001481481481
146.4 5.94795539E-05 -0.0002973977695
146.6 5.970149254E-05 -0.000223880597
146.8 5.992509363E-05 -0
147 6.015037594E-05 7.518796992E-05
147.2 6.037735849E-05 0.0001509433962
147.4 6.060606061E-05 7.575757576E-05
147.6 6.08365019E-05 -0
147.8 6.106870229E-05 -7.633587786E-05
148 6.130268199E-05 -0.000153256705
