24 0.0002542565267 4.540295119E-05
24.2 0.0002454545455 -0
24.4 0.0002548350398 6.825938567E-05
24.6 0.0002551252847 2.277904328E-05
24.8 0.0002462941847 -4.561003421E-05
25 0.0002374429224 -2.283105023E-05
25.2 0.0002194285714 -2.285714286E-05
25.4 0.0002196796339 -6.864988558E-05
25.6 0.0002199312715 -9.163802978E-05
25.8 0.0002018348624 -0.0001834862385
26 0.0002204362801 -0.0002066590126
26.2 0.0002298850575 -0.0001149425287
26.4 0.0002209436133 -6.904487917E-05
26.6 0.0002119815668 -2.304147465E-05
26.8 0.0002214532872 -9.2272203E-05
27 0.0002309468822 -0.0001154734411
27.2 0.0002404624277 -6.936416185E-05
27.4 0.0002314814815 -4.62962963E-05
27.6 0.0002317497103 -0.0001158748552
27.8 0.0002412993039 -6.960556845E-05
28 0.0002322880372 2.322880372E-05
28.2 0.0002139534884 -0
28.4 0.0002048894063 -0.0001164144354
28.6 0.0002051282051 -0.0002097902098
28.8 0.000186697783 -7.001166861E-05
29 0.0001775700935 -0
29.2 0.0001777777778 -2.339181287E-05
29.4 0.000168618267 9.367681499E-05
29.6 0.0001500586166 0.0001875732708
29.8 0.0001314553991 -0
30 0.0001222091657 -0.0002115158637
30.2 0.0001223529412 -0.0002117647059
30.4 0.0001224970554 -0.0001413427562
30.6 0.0001226415094 -4.716981132E-05
30.8 0.0001227863046 -0
31 0.0001229314421 -0
31.2 0.0001136094675 2.366863905E-05
31.4 0.0001042654028 -2.369668246E-05
31.6 9.489916963E-05 -0.0001423487544
31.8 8.551068884E-05 -2.375296912E-05
32 7.609988109E-05 -0
32.2 6.666666667E-05 -0.0001428571429
32.4 5.721096544E-05 -7.151370679E-05
32.6 4.77326969E-05 -7.159904535E-05
32.8 3.823178017E-05 -0.0001911589008
33 3.827751196E-05 -0.0001435406699
33.2 3.832335329E-05 -4.790419162E-05
33.4 3.836930456E-05 -7.194244604E-05
33.6 3.841536615E-05 -7.202881152E-05
33.8 4.807692308E-05 -4.807692308E-05
34 5.776173285E-05 -7.220216606E-05
34.2 5.78313253E-05 -7.228915663E-05
34.4 6.755126659E-05 -2.412545235E-05
34.6 7.729468599E-05 -2.415458937E-05
34.8 8.706166868E-05 -2.418379686E-05
35 9.685230024E-05 -0
35.2 0.0001066666667 -0
35.4 0.0001165048544 4.854368932E-05
35.6 0.0001166464156 9.720534629E-05
35.8 0.0001167883212 7.299270073E-05
36 0.0001169305725 4.872107186E-05
36.2 0.0001170731707 4.87804878E-05
36.4 0.0001172161172 9.768009768E-05
36.6 0.0001075794621 7.334963325E-05
36.8 0.0001077111383 2.447980416E-05
37 9.803921569E-05 7.352941176E-05
37.2 8.834355828E-05 9.81595092E-05
37.4 7.862407862E-05 0.0001228501229
37.6 6.888068881E-05 0.000147601476
37.8 5.911330049E-05 0.0001231527094
38 4.932182491E-05 9.864364982E-05
38.2 3.950617284E-05 0.0001481481481
38.4 2.966625464E-05 0.000173053152
38.6 1.98019802E-05 4.95049505E-05
38.8 9.913258984E-06 4.956629492E-05
39 0 7.444168734E-05
39.2 0 2.48447205E-05
39.4 0 -2.487562189E-05
39.6 0 -7.471980075E-05
39.8 0 -4.987531172E-05
40 0 -4.993757803E-05
40.2 0 -0.0001
40.4 0 -0.0001251564456
40.6 0 -0.0001253132832
40.8 0 -0.0001254705144
41 0 -0.0001256281407
41.2 0 -0.0001257861635
41.4 0 -7.556675063E-05
41.6 0 -2.522068096E-05
41.8 0 -0.000101010101
42 0 -0.0001517067004
42.2 0 -0.0001012658228
42.4 0 -7.604562738E-05
42.6 0 -0.0001269035533
42.8 0 -7.623888183E-05
43 0 -0
43.2 0 -5.095541401E-05
43.4 0 -0.0001020408163
43.6 0 -0.000153256705
43.8 0 -0.0001023017903
44 0 -5.121638924E-05
44.2 0 -2.564102564E-05
44.4 0 7.702182285E-05
44.6 0 7.712082262E-05
44.8 0 2.574002574E-05
45 0 5.154639175E-05
45.2 0 2.580645161E-05
45.4 0 2.583979328E-05
45.6 0 -0
45.8 0 -0
46 0 7.782101167E-05
46.2 0 5.194805195E-05
46.4 0 -0
46.6 0 5.208333333E-05
46.8 0 5.215123859E-05
47 0 -5.221932115E-05
47.2 0 -0
47.4 1.047120419E-05 0.0001308900524
47.6 2.096985583E-05 0.0001048492792
47.8 4.199475066E-05 5.249343832E-05
48 5.256241787E-05 2.628120894E-05
48.2 6.315789474E-05 -0
48.4 7.378129117E-05 -0
48.6 8.443271768E-05 -0
48.8 9.511228534E-05 -2.642007926E-05
49 0.0001164021164 -0
49.2 0.0001059602649 0.0001324503311
49.4 9.549071618E-05 0.0001061007958
49.6 9.561752988E-05 -0
49.8 8.510638298E-05 -5.319148936E-05
50 8.521970706E-05 -5.326231691E-05
50.2 9.6E-05 -2.666666667E-05
50.4 9.612817089E-05 -0.0001068090788
50.6 8.556149733E-05 -5.347593583E-05
50.8 8.567603748E-05 8.032128514E-05
51 9.651474531E-05 2.680965147E-05
51.2 0.0001073825503 -0
51.4 0.0001182795699 5.376344086E-05
51.6 0.0001184387618 -0
51.8 0.0001185983827 -2.69541779E-05
52 0.0001187584345 -5.398110661E-05
52.2 0.0001189189189 -2.702702703E-05
52.4 0.0001190798376 8.119079838E-05
52.6 0.0001192411924 8.130081301E-05
52.8 0.0001194029851 2.713704206E-05
53 0.0001195652174 -0
53.2 0.0001197278912 2.721088435E-05
53.4 0.0001198910082 -0
53.6 0.0001309686221 -0
53.8 0.0001202185792 8.196721311E-05
54 0.0001203830369 8.207934337E-05
54.2 0.0001205479452 5.479452055E-05
54.4 0.0001207133059 5.48696845E-05
54.6 0.0001318681319 5.494505495E-05
54.8 0.0001430536451 5.502063274E-05
55 0.0001542699725 8.26446281E-05
55.2 0.0001655172414 8.275862069E-05
55.4 0.0001546961326 8.287292818E-05
55.6 0.0001438450899 5.532503458E-05
55.8 0.0001329639889 -2.770083102E-05
56 0.0001220527046 -2.773925104E-05
56.2 0.0001222222222 -5.555555556E-05
56.4 0.0001223922114 -2.781641168E-05
56.6 0.0001225626741 2.78551532E-05
56.8 0.0001227336123 -5.578800558E-05
57 0.0001340782123 -0.0001117318436
57.2 0.0001454545455 -0.0001118881119
57.4 0.0001568627451 -0.0001120448179
57.6 0.0001683029453 -0.0001683029453
57.8 0.0001797752809 -5.617977528E-05
58 0.0001912798875 -2.812939522E-05
58.2 0.0001915492958 -0.0002253521127
58.4 0.0002031029619 -0.0001128349788
58.6 0.0002146892655 -0
58.8 0.0002263083451 -0.0001131541726
59 0.0002266288952 -0.0001416430595
59.2 0.0002269503546 -8.510638298E-05
59.4 0.0002272727273 -8.522727273E-05
59.6 0.0002275960171 -2.844950213E-05
59.8 0.0002279202279 2.849002849E-05
60 0.0002282453638 -5.706134094E-05
60.2 0.0002285714286 -5.714285714E-05
60.4 0.0002288984263 2.861230329E-05
60.6 0.000217765043 -2.865329513E-05
60.8 0.0002065997131 -8.608321377E-05
61 0.0001954022989 -5.747126437E-05
61.2 0.0001956834532 -2.877697842E-05
61.4 0.0001959654179 -0
61.6 0.0001962481962 -0
61.8 0.0001965317919 -0
62 0.0001968162084 5.788712012E-05
62.2 0.0001971014493 0.000115942029
62.4 0.0001973875181 8.708272859E-05
62.6 0.0002093023256 8.720930233E-05
62.8 0.0002096069869 0.0001455604076
63 0.0002099125364 5.83090379E-05
63.2 0.0002102189781 -2.919708029E-05
63.4 0.0002105263158 -2.923976608E-05
63.6 0.0002108345534 -5.856515373E-05
63.8 0.000211143695 -2.93255132E-05
64 0.0002114537445 -0
64.2 0.0002117647059 -2.941176471E-05
64.4 0.0002002945508 -2.9455081E-05
64.6 0.0002005899705 -0
64.8 0.0002008862629 2.954209749E-05
65 0.000201183432 -0
65.2 0.0002014814815 -0
65.4 0.0002017804154 2.96735905E-05
65.6 0.0002020802377 -2.971768202E-05
65.8 0.0002023809524 -2.976190476E-05
66 0.0002026825633 -0
66.2 0.0002029850746 2.985074627E-05
66.4 0.0002032884903 0.0001195814649
66.6 0.0001916167665 0.0001497005988
66.8 0.000179910045 0.0001499250375
67 0.0001681681682 9.009009009E-05
67.2 0.0001563909774 6.015037594E-05
67.4 0.0001445783133 6.024096386E-05
67.6 0.0001327300151 -6.033182504E-05
67.8 0.0001329305136 -6.042296073E-05
68 0.0001210287443 -3.025718608E-05
68.2 0.0001090909091 -6.060606061E-05
68.4 9.71168437E-05 -6.069802731E-05
68.6 8.510638298E-05 -0
68.8 7.305936073E-05 -3.04414003E-05
69 6.097560976E-05 -6.097560976E-05
69.2 4.885496183E-05 -0
69.4 3.669724771E-05 3.058103976E-05
69.6 2.450229709E-05 6.125574273E-05
69.8 1.226993865E-05 3.067484663E-05
70 0 6.144393241E-05
70.2 0 6.153846154E-05
70.4 0 3.081664099E-05
70.6 0 3.086419753E-05
70.8 0 -0
71 0 9.287925697E-05
71.2 0 9.302325581E-05
71.4 1.242236025E-05 3.105590062E-05
71.6 0 -0
71.8 0 -3.115264798E-05
72 0 3.120124805E-05
72.2 0 0.000125
72.4 0 6.259780908E-05
72.6 0 -9.404388715E-05
72.8 0 -6.279434851E-05
73 0 -9.433962264E-05
73.2 0 -0.000157480315
73.4 0 -3.154574132E-05
73.6 0 -0
73.8 0 -3.164556962E-05
74 0 9.508716323E-05
74.2 0 6.349206349E-05
74.4 0 3.179650238E-05
74.6 0 6.369426752E-05
74.8 0 6.379585327E-05
75 0 9.584664537E-05
75.2 0 -0
75.4 0 -0.0001282051282
75.6 0 -6.420545746E-05
75.8 0 3.215434084E-05
76 0 -6.441223833E-05
76.2 0 -3.225806452E-05
76.4 0 -0.0001292407108
76.6 0 -0.0001941747573
76.8 0 -6.482982172E-05
77 0 -9.74025974E-05
77.2 0 -6.504065041E-05
77.4 0 -6.51465798E-05
77.6 0 -9.787928222E-05
77.8 0 -3.267973856E-05
78 0 -0
78.2 0 -9.836065574E-05
78.4 0 -9.852216749E-05
78.6 0 -6.578947368E-05
78.8 0 -6.589785832E-05
79 0 3.300330033E-05
79.2 0 6.611570248E-05
79.4 0 9.933774834E-05
79.6 0 9.950248756E-05
79.8 0 9.966777409E-05
80 0 6.655574043E-05
80.2 0 -0
80.4 0 -3.338898164E-05
80.6 0 -3.344481605E-05
80.8 0 -6.700167504E-05
81 0 -0
81.2 0 -0
81.4 0 -6.734006734E-05
81.6 0 3.372681282E-05
81.8 2.702702703E-05 3.378378378E-05
82 5.414551607E-05 -3.384094755E-05
82.2 5.423728814E-05 -3.389830508E-05
82.4 8.149405772E-05 3.395585739E-05
82.6 8.163265306E-05 3.401360544E-05
82.8 8.177172061E-05 -0
83 9.556313993E-05 -3.412969283E-05
83.2 9.572649573E-05 -6.837606838E-05
83.4 0.0001095890411 3.424657534E-05
83.6 0.0001234991424 0.0001372212693
83.8 0.0001374570447 0.0001030927835
84 0.0001514629948 -3.442340792E-05
84.2 0.0001655172414 -0.0001724137931
84.4 0.0001796200345 -0.000103626943
84.6 0.0001937716263 -6.920415225E-05
84.8 0.0001941074523 -3.466204506E-05
85 0.0001805555556 -0
85.2 0.0001947826087 3.47826087E-05
85.4 0.000181184669 -0
85.6 0.0001815008726 -0.0001047120419
85.8 0.0001678321678 -0
86 0.0001541155867 0.0001050788091
86.2 0.0001403508772 -0
86.4 0.0001265377856 -3.514938489E-05
86.6 0.0001126760563 7.042253521E-05
86.8 9.87654321E-05 7.054673721E-05
87 8.480565371E-05 -0
87.2 8.495575221E-05 -0.0001061946903
87.4 7.092198582E-05 -3.546099291E-05
87.6 5.68383659E-05 -0
87.8 5.693950178E-05 -0
88 2.852049911E-05 0.0001069518717
88.2 1.428571429E-05 0.0001071428571
88.4 0 7.155635063E-05
88.6 0 0.0001075268817
88.8 0 7.181328546E-05
89 0 3.597122302E-05
89.2 0 -0
89.4 0 -7.220216606E-05
89.6 0 -3.616636528E-05
89.8 0 3.623188406E-05
90 0 3.629764065E-05
90.2 0 0.0001090909091
90.4 0 7.285974499E-05
90.6 0 3.649635036E-05
90.8 0 0.0001462522852
91 1.465201465E-05 0.0001098901099
91.2 1.467889908E-05 -0
91.4 2.941176471E-05 0.0001102941176
91.6 4.419889503E-05 0.0002209944751
91.8 5.904059041E-05 7.380073801E-05
92 7.393715342E-05 -7.393715342E-05
92.2 7.407407407E-05 -0.0001111111111
92.4 7.421150278E-05 -0.000185528757
92.6 7.434944238E-05 -7.434944238E-05
92.8 7.448789572E-05 3.724394786E-05
93 7.462686567E-05 -0.0001119402985
93.2 7.476635514E-05 -0
93.4 5.992509363E-05 7.490636704E-05
93.6 4.502814259E-05 -0
93.8 4.511278195E-05 3.759398496E-05
94 3.013182674E-05 -3.766478343E-05
94.2 3.018867925E-05 -0.0001509433962
94.4 4.536862004E-05 -3.780718336E-05
94.6 6.060606061E-05 -3.787878788E-05
94.8 7.590132827E-05 -0.0001138519924
95 9.125475285E-05 7.604562738E-05
95.2 0.0001066666667 -0
95.4 0.000106870229 -0.0001145038168
95.6 0.0001223709369 -0
95.8 0.0001379310345 -0
96 0.0001535508637 3.838771593E-05
96.2 0.0001692307692 7.692307692E-05
96.4 0.0001849710983 -0
96.6 0.0002007722008 -7.722007722E-05
96.8 0.0002166344294 -0
97 0.0002170542636 7.751937984E-05
97.2 0.0002174757282 -0
97.4 0.000233463035 -7.782101167E-05
97.6 0.0002495126706 -0.0001559454191
97.8 0.000234375 -0.00015625
98 0.0002191780822 -0.000156555773
98.2 0.0002196078431 -0.0001960784314
98.4 0.0002043222004 -0.0001178781925
98.6 0.0001732283465 -0
98.8 0.0001420118343 -0
99 0.0001106719368 -3.95256917E-05
99.2 9.504950495E-05 -0
99.4 7.936507937E-05 3.968253968E-05
99.6 6.361829026E-05 -3.976143141E-05
99.8 6.374501992E-05 -0.0001195219124
100 6.387225549E-05 -0
100.2 3.2E-05 0.00016
100.4 0 0.000120240481
100.6 1.606425703E-05 -0
100.8 3.219315895E-05 -4.024144869E-05
101 1.612903226E-05 -0
101.2 0 4.04040404E-05
101.4 0 -0
101.6 0 4.056795132E-05
101.8 0 8.130081301E-05
102 0 8.146639511E-05
102.2 0 4.081632653E-05
102.4 0 -0
102.6 0 4.098360656E-05
102.8 0 4.106776181E-05
103 0 -8.230452675E-05
103.2 0 -8.24742268E-05
103.4 0 4.132231405E-05
103.6 0 4.140786749E-05
103.8 0 -0
104 0 -4.158004158E-05
104.2 0 -4.166666667E-05
104.4 0 -8.350730689E-05
104.6 0 -4.184100418E-05
104.8 0 4.192872117E-05
105 0 8.403361345E-05
105.2 0 0.0001263157895
105.4 0 4.219409283E-05
105.6 0 -4.22832981E-05
105.8 0 -4.237288136E-05
106 0 0.00016985138
106.2 0 0.0002553191489
106.4 1.70575693E-05 0.000170575693
106.6 3.418803419E-05 0.0001282051282
106.8 5.139186296E-05 0.0001284796574
107 6.86695279E-05 0.0001716738197
107.2 6.88172043E-05 4.301075269E-05
107.4 6.896551724E-05 0.0002155172414
107.6 5.183585313E-05 0.0003455723542
107.8 3.463203463E-05 0.0001731601732
108 5.206073753E-05 8.676789588E-05
108.2 1.739130435E-05 4.347826087E-05
108.4 1.74291939E-05 0.0001307189542
108.6 1.746724891E-05 0.0002183406114
108.8 0 0.0002188183807
109 0 8.771929825E-05
109.2 1.758241758E-05 4.395604396E-05
109.4 1.762114537E-05 4.405286344E-05
109.6 1.766004415E-05 -0
109.8 1.769911504E-05 -8.849557522E-05
110 1.77383592E-05 -0.000177383592
110.2 1.777777778E-05 -4.444444444E-05
110.4 0 -0
110.6 0 -4.464285714E-05
110.8 1.789709172E-05 4.474272931E-05
111 0 4.484304933E-05
111.2 0 -4.494382022E-05
111.4 0 -4.504504505E-05
111.6 0 -9.029345372E-05
111.8 0 -9.049773756E-05
112 0 -0
112.2 0 -9.090909091E-05
112.4 0 -9.111617312E-05
112.6 0 -0
112.8 0 -9.153318078E-05
113 0 -9.174311927E-05
113.2 0 -9.195402299E-05
113.4 0 -0.0001382488479
113.6 0 -9.237875289E-05
113.8 0 -0.0001388888889
114 0 -9.280742459E-05
114.2 0 -0.0001395348837
114.4 0 -0.0001864801865
114.6 0 -0.0001869158879
114.8 0 -0.00018735363
115 0 -0
115.2 0 9.411764706E-05
115.4 0 -4.716981132E-05
115.6 0 -0.0001418439716
115.8 0 -4.739336493E-05
116 0 -0
116.2 0 4.761904762E-05
116.4 0 9.546539379E-05
116.6 0 4.784688995E-05
116.8 0 9.592326139E-05
117 0 9.615384615E-05
117.2 0 4.819277108E-05
117.4 0 4.830917874E-05
117.6 0 4.842615012E-05
117.8 0 4.854368932E-05
118 0 4.866180049E-05
118.2 0 9.756097561E-05
118.4 0 9.7799511E-05
118.6 0 9.803921569E-05
118.8 0 4.914004914E-05
119 0 -4.926108374E-05
119.2 0 -4.938271605E-05
119.4 0 4.95049505E-05
119.6 0 4.962779156E-05
119.8 0 -9.950248756E-05
120 0 -9.975062344E-05
120.2 0 0.0001
120.4 0 -5.012531328E-05
120.6 0 -0.0001005025126
120.8 0 5.037783375E-05
121 0 0.000101010101
121.2 0 0.0001012658228
121.4 0 -0
121.6 0 -0
121.8 0 -0
122 0 5.115089514E-05
122.2 0 5.128205128E-05
122.4 0 -5.141388175E-05
122.6 0 5.154639175E-05
122.8 0 0.0002067183463
123 0 0.0001554404145
123.2 2.077922078E-05 -0
123.4 4.166666667E-05 -5.208333333E-05
123.6 6.266318538E-05 -0
123.8 8.376963351E-05 -5.235602094E-05
124 0.0001049868766 -5.249343832E-05
124.2 0.0001052631579 -0
124.4 0.0001055408971 -0
124.6 0.0001058201058 -0
124.8 0.0001061007958 -0.0001061007958
125 0.0001063829787 -0.0001063829787
125.2 0.0001066666667 -0
125.4 0.0001069518717 -5.347593583E-05
125.6 0.0001072386059 -0.0001072386059
125.8 0.0001075268817 -0.0001075268817
126 0.0001078167116 -5.39083558E-05
126.2 0.0001081081081 -0
126.4 0.000108401084 -0
126.6 0.0001086956522 -0
126.8 0.0001089918256 -0
127 6.557377049E-05 0.0001092896175
127.2 4.383561644E-05 0.0001095890411
127.4 2.197802198E-05 5.494505495E-05
127.6 0 5.509641873E-05
127.8 0 5.524861878E-05
128 0 5.540166205E-05
128.2 0 5.555555556E-05
128.4 0 5.571030641E-05
128.6 0 5.586592179E-05
128.8 0 5.602240896E-05
129 0 5.617977528E-05
129.2 0 0.0001126760563
129.4 0 0.0001129943503
129.6 0 0.0001133144476
129.8 0 5.681818182E-05
130 0 -5.698005698E-05
130.2 0 -5.714285714E-05
130.4 0 -5.730659026E-05
130.6 0 -0.0001149425287
130.8 0 -0.0001152737752
131 0 -0.0001156069364
131.2 0 -0.000115942029
131.4 0 -0.0001162790698
131.6 0 -0.0001749271137
131.8 0 -0.0002339181287
132 0 -0.0002346041056
132.2 0 -0.0001176470588
132.4 0 -0.0001179941003
132.6 0 -0.0002366863905
132.8 0 -0.000237388724
133 0 -0.0002380952381
133.2 0 -0.0001791044776
133.4 0 -0.0002395209581
133.6 0 -0.0002402402402
133.8 0 -0.0001204819277
134 0 -6.042296073E-05
134.2 0 6.060606061E-05
134.4 0 6.079027356E-05
134.6 0 6.097560976E-05
134.8 0 6.116207951E-05
135 0 -0
135.2 0 -0
135.4 0 -0
135.6 0 -0
135.8 0 -0
136 0 -0
136.2 0 6.25E-05
136.4 0 6.269592476E-05
136.6 0 -6.289308176E-05
136.8 0 -6.309148265E-05
137 0 6.329113924E-05
137.2 0 -0
137.4 0 -0.000127388535
137.6 0 -6.389776358E-05
137.8 0 -6.41025641E-05
138 0 -0.0001286173633
138.2 0 -0.0001290322581
138.4 0 -0.0001294498382
138.6 2.597402597E-05 -6.493506494E-05
138.8 2.605863192E-05 -0
139 0 -6.535947712E-05
139.2 0 -6.557377049E-05
139.4 0 -0
139.6 0 -6.600660066E-05
139.8 0 -6.622516556E-05
140 0 -0
140.2 0 -0
140.4 0 -0
140.6 0 -0
140.8 0 -0
141 0 -0
141.2 0 6.779661017E-05
141.4 0 6.802721088E-05
141.6 0 -0
141.8 0 -0
142 0 -0
142.2 0 -0
142.4 2.76816609E-05 -0
142.6 2.777777778E-05 -0
142.8 2.787456446E-05 -0
143 2.797202797E-05 -0
143.2 0 -0
143.4 0 -7.042253521E-05
143.6 0 -7.067137809E-05
143.8 0 7.092198582E-05
144 0 7.117437722E-05
144.2 0 7.142857143E-05
144.4 0 7.168458781E-05
144.6 0 -0
144.8 0 -7.220216606E-05
145 0 -7.246376812E-05
145.2 0 7.272727273E-05
145.4 0 -0
145.6 0 -7.326007326E-05
145.8 0 -0
146 0 -0
146.2 0 -0
146.4 0 7.434944238E-05
146.6 2.985074627E-05 7.462686567E-05
146.8 5.992509363E-05 -7.490636704E-05
147 9.022556391E-05 -7.518796992E-05
147.2 0.000120754717 -0
147.4 0.0001212121212 -0
147.6 0.0001216730038 -0
147.8 0.0001221374046 -0
148 0.000122605364 -0
148.2 0.0001230769231 -7.692307692E-05
148.4 0.0001235521236 -0
148.6 0.0001240310078 0.0001550387597
148.8 9.338521401E-05 0.0001556420233
149 6.25E-05 7.8125E-05
149.2 6.274509804E-05 -0
149.4 6.299212598E-05 7.874015748E-05
149.6 9.486166008E-05 0.0001581027668
149.8 0.000126984127 0.0001587301587
150 0.0001274900398 0.0001593625498
150.2 0.000128 8E-05
150.4 0.0001285140562 -8.032128514E-05
150.6 0.0001290322581 -0.0002419354839
150.8 0.0001295546559 -0.0003238866397
151 0.000162601626 -0.000162601626
151.2 0.0001959183673 8.163265306E-05
151.4 0.0001967213115 0.0001639344262
151.6 0.0001975308642 -0
151.8 0.0001983471074 -8.26446281E-05
152 0.0001991701245 8.298755187E-05
152.2 0.0002 8.333333333E-05
152.4 0.0002008368201 8.368200837E-05
152.6 0.0002016806723 0.0001680672269
152.8 0.0001687763713 8.438818565E-05
153 0.0001355932203 -8.474576271E-05
153.2 0.0001361702128 -0.000170212766
153.4 0.0001709401709 -8.547008547E-05
153.6 0.0001716738197 -0
153.8 0.0001379310345 -0
154 0.0001038961039 -0
154.2 3.47826087E-05 8.695652174E-05
154.4 3.493449782E-05 0.0001746724891
154.6 7.01754386E-05 0.0001754385965
154.8 7.04845815E-05 0.0001762114537
155 7.079646018E-05 8.849557522E-05
155.2 7.111111111E-05 8.888888889E-05
155.4 7.142857143E-05 -0
155.6 3.587443946E-05 -8.968609865E-05
155.8 0 -9.009009009E-05
156 0 -0
156.2 0 9.090909091E-05
156.4 0 -0.0001826484018
156.6 0 -0.0003669724771
156.8 0 -0.0001843317972
157 0 9.259259259E-05
157.2 0 9.302325581E-05
157.4 0 9.345794393E-05
157.6 0 0.0001877934272
157.8 0 9.433962264E-05
158 0 -9.478672986E-05
158.2 0 -9.523809524E-05
158.4 0 -0
158.6 0 -0
158.8 0 -9.661835749E-05
159 0 -0.0001941747573
159.2 0 -0
159.4 0 9.803921569E-05
159.6 0 -9.852216749E-05
159.8 0 -9.900990099E-05
160 0 -0
160.2 0 -0
160.4 0 -0
160.6 0 -0
160.8 0 -0
161 0 -0
161.2 0 -0.0001025641026
