29.8 0.0001126760563 9.389671362E-05
30 0.0001222091657 7.05052879E-05
30.2 0.0001317647059 7.058823529E-05
30.4 0.0001413427562 2.355712603E-05
30.6 0.0001509433962 -4.716981132E-05
30.8 0.000160566706 -4.722550177E-05
31 0.0001607565012 -0
31.2 0.0001420118343 7.100591716E-05
31.4 0.0001232227488 4.739336493E-05
31.6 0.0001233689205 -0.0001423487544
31.8 0.0001235154394 -0.0001425178147
32 0.0001236623068 -9.512485137E-05
32.2 0.0001238095238 -2.380952381E-05
32.4 0.0001334922527 2.383790226E-05
32.6 0.0001431980907 -2.386634845E-05
32.8 0.0001433691756 -2.38948626E-05
33 0.0001435406699 2.392344498E-05
33.2 0.0001437125749 4.790419162E-05
33.4 0.0001534772182 -4.79616307E-05
33.6 0.0001728691477 -7.202881152E-05
33.8 0.0001730769231 -2.403846154E-05
34 0.0001732851986 -2.406738869E-05
34.2 0.0001831325301 -0.0001204819277
34.4 0.0001930036188 -0.0001688781665
34.6 0.0001835748792 -0.0001449275362
34.8 0.0001741233374 -9.673518742E-05
35 0.0001743341404 -2.421307506E-05
35.2 0.0001745454545 4.848484848E-05
35.4 0.0001650485437 -7.281553398E-05
35.6 0.0001555285541 -7.290400972E-05
35.8 0.0001459854015 -0
36 0.0001461632156 7.30816078E-05
36.2 0.0001463414634 0.0001219512195
36.4 0.0001562881563 -7.326007326E-05
36.6 0.0001466992665 -7.334963325E-05
36.8 0.000146878825 9.791921665E-05
37 0.000137254902 0.0001225490196
37.2 0.000127607362 -2.45398773E-05
37.4 0.0001081081081 -0
37.6 9.840098401E-05 4.9200492E-05
37.8 8.866995074E-05 2.463054187E-05
38 7.891491985E-05 2.466091245E-05
38.2 6.913580247E-05 -2.469135802E-05
38.4 5.933250927E-05 -4.944375773E-05
38.6 4.95049505E-05 -2.475247525E-05
38.8 3.965303594E-05 -2.478314746E-05
39 3.970223325E-05 -7.444168734E-05
39.2 3.97515528E-05 -9.937888199E-05
39.4 3.980099502E-05 -7.462686567E-05
39.6 3.98505604E-05 2.490660025E-05
39.8 2.992518703E-05 2.493765586E-05
40 1.997503121E-05 2.496878901E-05
40.2 1E-05 7.5E-05
40.4 1.001251564E-05 -2.503128911E-05
40.6 1.002506266E-05 -7.518796992E-05
40.8 1.003764115E-05 -0
41 1.005025126E-05 0.0001005025126
41.2 0 0.0001006289308
41.4 0 5.037783375E-05
41.6 0 2.522068096E-05
41.8 0 -2.525252525E-05
42 0 -0
42.2 0 7.594936709E-05
42.4 0 -0
42.6 0 -2.538071066E-05
42.8 0 0.000127064803
43 0 0.0001526717557
43.2 0 5.095541401E-05
43.4 1.020408163E-05 -2.551020408E-05
43.6 1.021711367E-05 -0
43.8 1.023017903E-05 2.557544757E-05
44 1.024327785E-05 2.560819462E-05
44.2 1.025641026E-05 -0
44.4 0 -7.702182285E-05
44.6 0 -2.570694087E-05
44.8 0 -7.722007722E-05
45 0 -7.731958763E-05
45.2 0 5.161290323E-05
45.4 0 2.583979328E-05
45.6 0 -0
45.8 0 5.18134715E-05
46 0 7.782101167E-05
46.2 1.038961039E-05 7.792207792E-05
46.4 0 5.201560468E-05
46.6 0 -2.604166667E-05
46.8 0 -5.215123859E-05
47 0 -5.221932115E-05
47.2 0 -0
47.4 0 2.617801047E-05
47.6 0 -0.0001048492792
47.8 0 -0.0001837270341
48 0 -0.0001314060447
48.2 1.052631579E-05 -5.263157895E-05
48.4 2.108036891E-05 -5.270092227E-05
48.6 3.166226913E-05 -0.0001055408971
48.8 4.227212682E-05 -2.642007926E-05
49 4.232804233E-05 5.291005291E-05
49.2 2.119205298E-05 5.298013245E-05
49.4 2.122015915E-05 -0
49.6 1.062416999E-05 -0
49.8 1.063829787E-05 2.659574468E-05
50 0 -5.326231691E-05
50.2 0 -5.333333333E-05
50.4 0 -5.340453939E-05
50.6 1.069518717E-05 -2.673796791E-05
50.8 1.070950469E-05 5.354752343E-05
51 1.072386059E-05 2.680965147E-05
51.2 1.073825503E-05 -0
51.4 1.075268817E-05 5.376344086E-05
51.6 0 0.0001076716016
51.8 1.078167116E-05 0.0001078167116
52 0 8.097165992E-05
52.2 0 2.702702703E-05
52.4 0 2.706359946E-05
52.6 0 2.7100271E-05
52.8 0 2.713704206E-05
53 0 -2.717391304E-05
53.2 0 -0.0001088435374
53.4 1.089918256E-05 -8.174386921E-05
53.6 2.182810368E-05 -2.72851296E-05
53.8 2.18579235E-05 -5.464480874E-05
54 1.094391245E-05 -2.735978112E-05
54.2 0 2.739726027E-05
54.4 1.09739369E-05 -0
54.6 1.098901099E-05 2.747252747E-05
54.8 0 5.502063274E-05
55 0 -0
55.2 0 -2.75862069E-05
55.4 0 -2.762430939E-05
55.6 0 -8.298755187E-05
55.8 0 -5.540166205E-05
56 0 -2.773925104E-05
56.2 0 -2.777777778E-05
56.4 0 -0
56.6 0 -0
56.8 0 2.789400279E-05
57 0 -0
57.2 0 -8.391608392E-05
57.4 0 -2.801120448E-05
57.6 0 8.415147265E-05
57.8 0 8.426966292E-05
58 0 2.812939522E-05
58.2 0 5.633802817E-05
58.4 0 0.0001410437236
58.6 0 5.649717514E-05
58.8 0 -0
59 1.133144476E-05 5.66572238E-05
59.2 2.269503546E-05 2.836879433E-05
59.4 3.409090909E-05 -0
59.6 4.551920341E-05 2.844950213E-05
59.8 4.558404558E-05 -0
60 5.706134094E-05 -5.706134094E-05
60.2 6.857142857E-05 -5.714285714E-05
60.4 8.011444921E-05 -2.861230329E-05
60.6 8.022922636E-05 -0
60.8 8.034433286E-05 -0
61 9.195402299E-05 5.747126437E-05
61.2 9.208633094E-05 2.877697842E-05
61.4 0.0001268011527 -0
61.6 0.000126984127 2.886002886E-05
61.8 0.0001271676301 -2.89017341E-05
62 0.0001389290883 -2.894356006E-05
62.2 0.0001391304348 0.000115942029
62.4 0.0001509433962 8.708272859E-05
62.6 0.0001627906977 -0
62.8 0.0001630276565 0.0001164483261
63 0.0001632653061 0.0001749271137
63.2 0.0001518248175 8.759124088E-05
63.4 0.0001520467836 8.771929825E-05
63.6 0.000140556369 8.78477306E-05
63.8 0.0001407624633 -2.93255132E-05
64 0.0001292217327 2.936857562E-05
64.2 0.0001294117647 5.882352941E-05
64.4 0.0001296023564 5.8910162E-05
64.6 0.0001179941003 2.949852507E-05
64.8 0.000106351551 -2.954209749E-05
65 0.0001065088757 5.917159763E-05
65.2 9.481481481E-05 0.0001185185185
65.4 9.495548961E-05 -2.96735905E-05
65.6 0.0001069836553 -0.0001188707281
65.8 0.0001071428571 -2.976190476E-05
66 0.0001073025335 -5.961251863E-05
66.2 0.0001194029851 -0.0001194029851
66.4 0.0001315396114 2.989536622E-05
66.6 0.0001317365269 8.982035928E-05
66.8 0.00011994003 -5.997001499E-05
67 0.0001321321321 -0.0002102102102
67.2 0.0001443609023 -0.0002406015038
67.4 0.0001445783133 -0.0001506024096
67.6 0.0001568627451 -3.016591252E-05
67.8 0.0001570996979 -0.0001208459215
68 0.0001573373676 -0.0001210287443
68.2 0.0001575757576 -0
68.4 0.000157814871 -0
68.6 0.0001580547112 -0
68.8 0.0001582952816 6.088280061E-05
69 0.0001463414634 3.048780488E-05
69.2 0.0001465648855 -3.053435115E-05
69.4 0.0001467889908 9.174311927E-05
69.6 0.0001470137825 6.125574273E-05
69.8 0.0001472392638 6.134969325E-05
70 0.0001474654378 0.0001228878648
70.2 0.0001353846154 6.153846154E-05
70.4 0.0001232665639 0.0001540832049
70.6 0.0001111111111 9.259259259E-05
70.8 9.891808346E-05 9.273570325E-05
71 8.66873065E-05 9.287925697E-05
71.2 7.441860465E-05 -3.100775194E-05
71.4 7.453416149E-05 3.105590062E-05
71.6 4.976671851E-05 6.220839813E-05
71.8 6.230529595E-05 3.115264798E-05
72 2.496099844E-05 -0
72.2 3.75E-05 -3.125E-05
72.4 1.251956182E-05 -6.259780908E-05
72.6 1.253918495E-05 -9.404388715E-05
72.8 1.25588697E-05 -9.419152276E-05
73 1.257861635E-05 -0
73.2 1.25984252E-05 3.149606299E-05
73.4 0 -3.154574132E-05
73.6 1.263823065E-05 -9.478672986E-05
73.8 1.265822785E-05 -0.0001898734177
74 1.267828843E-05 -9.508716323E-05
74.2 1.26984127E-05 -0
74.4 1.271860095E-05 3.179650238E-05
74.6 1.27388535E-05 -3.184713376E-05
74.8 1.275917065E-05 -3.189792663E-05
75 1.277955272E-05 6.389776358E-05
75.2 0 6.4E-05
75.4 0 6.41025641E-05
75.6 0 3.210272873E-05
75.8 0 3.215434084E-05
76 0 3.220611916E-05
76.2 0 9.677419355E-05
76.4 0 0.0001938610662
76.6 0 0.0001618122977
76.8 0 0.0001296596434
77 0 0.0001298701299
77.2 0 6.504065041E-05
77.4 0 -9.771986971E-05
77.6 0 -0.0001305057096
77.8 0 -3.267973856E-05
78 0 -0
78.2 0 -9.836065574E-05
78.4 0 -9.852216749E-05
78.6 0 -3.289473684E-05
78.8 0 -3.294892916E-05
79 0 -0
79.2 0 -3.305785124E-05
79.4 0 -6.622516556E-05
79.6 0 -3.316749585E-05
79.8 0 -3.322259136E-05
80 1.331114809E-05 -3.327787022E-05
80.2 0 3.333333333E-05
80.4 1.335559265E-05 -3.338898164E-05
80.6 1.337792642E-05 -0.0001003344482
80.8 1.340033501E-05 -6.700167504E-05
81 1.342281879E-05 -6.711409396E-05
81.2 1.344537815E-05 -0.0001008403361
81.4 0 -6.734006734E-05
81.6 0 -3.372681282E-05
81.8 0 -0.0001013513514
82 0 -0.0001353637902
82.2 0 -6.779661017E-05
82.4 0 -6.791171477E-05
82.6 0 -3.401360544E-05
82.8 0 3.407155026E-05
83 0 6.825938567E-05
83.2 0 6.837606838E-05
83.4 1.369863014E-05 -0
83.6 1.372212693E-05 -0
83.8 1.374570447E-05 3.436426117E-05
84 1.376936317E-05 -3.442340792E-05
84.2 1.379310345E-05 -3.448275862E-05
84.4 1.381692573E-05 0.000103626943
84.6 1.384083045E-05 -0
84.8 0 -0.0001039861352
85 1.388888889E-05 -0.0001041666667
85.2 1.391304348E-05 -0.0001043478261
85.4 1.393728223E-05 -0
85.6 1.396160558E-05 -0
85.8 1.398601399E-05 3.496503497E-05
86 1.401050788E-05 0.0001050788091
86.2 2.807017544E-05 7.01754386E-05
86.4 4.217926186E-05 -0
86.6 4.225352113E-05 -3.521126761E-05
86.8 4.232804233E-05 7.054673721E-05
87 4.240282686E-05 3.533568905E-05
87.2 4.247787611E-05 -0.0001061946903
87.4 4.255319149E-05 -7.092198582E-05
87.6 5.68383659E-05 0.0001065719361
87.8 5.693950178E-05 0.0001779359431
88 5.704099822E-05 0.0001782531194
88.2 5.714285714E-05 7.142857143E-05
88.4 7.155635063E-05 0.0001073345259
88.6 8.602150538E-05 0.0001433691756
88.8 0.0001005385996 7.181328546E-05
89 0.0001151079137 0.0001798561151
89.2 0.0001153153153 0.0001441441441
89.4 0.0001155234657 3.610108303E-05
89.6 0.0001157323689 3.616636528E-05
89.8 0.000115942029 -0
90 0.0001161524501 -0.000108892922
90.2 0.0001163636364 0.0001090909091
90.4 0.000116575592 0.000218579235
90.6 0.0001167883212 -0.0001459854015
90.8 0.0001170018282 -0.0002559414991
91 0.0001172161172 -3.663003663E-05
91.2 0.0001174311927 -0
91.4 0.0001029411765 -0.0001102941176
91.6 0.0001178637201 -0.0001104972376
91.8 0.0001180811808 -7.380073801E-05
92 0.0001035120148 -0
92.2 8.888888889E-05 7.407407407E-05
92.4 7.421150278E-05 0.0001113172542
92.6 7.434944238E-05 7.434944238E-05
92.8 7.448789572E-05 -7.448789572E-05
93 5.970149254E-05 -7.462686567E-05
93.2 5.981308411E-05 0.0001121495327
93.4 2.996254682E-05 -3.745318352E-05
93.6 3.001876173E-05 -0.0001876172608
93.8 3.007518797E-05 -0
94 1.506591337E-05 3.766478343E-05
94.2 0 7.547169811E-05
94.4 0 7.561436673E-05
94.6 0 -3.787878788E-05
94.8 1.518026565E-05 -0
95 0 3.802281369E-05
95.2 0 0.0001142857143
95.4 0 0.0001145038168
95.6 0 -7.648183556E-05
95.8 0 -3.831417625E-05
96 0 0.0001151631478
96.2 0 -3.846153846E-05
96.4 0 -0.0001156069364
96.6 0 0.0001158301158
96.8 0 0.0002321083172
97 0 7.751937984E-05
97.2 0 -0
97.4 0 -7.782101167E-05
97.6 0 -0.0001169590643
97.8 0 3.90625E-05
98 0 7.82778865E-05
98.2 0 -3.921568627E-05
98.4 0 -7.858546169E-05
98.6 0 3.937007874E-05
98.8 0 3.944773176E-05
99 0 3.95256917E-05
99.2 0 3.96039604E-05
99.4 0 3.968253968E-05
99.6 0 7.952286282E-05
99.8 0 7.96812749E-05
100 0 -0
100.2 0 -8E-05
100.4 0 -0
100.6 0 8.032128514E-05
100.8 0 8.048289738E-05
101 0 -0
101.2 0 -4.04040404E-05
101.4 0 8.097165992E-05
101.6 0 0.000121703854
101.8 0 8.130081301E-05
102 0 -8.146639511E-05
102.2 0 -0.0001224489796
102.4 0 -4.08997955E-05
102.6 0 -8.196721311E-05
102.8 0 -0.0001232032854
103 0 -8.230452675E-05
103.2 0 -4.12371134E-05
103.4 0 -0.0001239669421
103.6 0 -0.00016563147
103.8 0 -0.0002074688797
104 1.663201663E-05 -0.0002079002079
104.2 0 -0.0002083333333
104.4 0 -0.0002087682672
104.6 0 -0.0001255230126
104.8 0 -4.192872117E-05
105 0 -0
105.2 0 -4.210526316E-05
105.4 0 -8.438818565E-05
105.6 0 -0
105.8 0 8.474576271E-05
106 0 8.492569002E-05
106.2 0 -4.255319149E-05
106.4 0 -4.264392324E-05
106.6 0 -4.273504274E-05
106.8 0 -0.0001284796574
107 0 -0.0001287553648
107.2 0 -0.0001290322581
107.4 0 -0.0001293103448
107.6 0 -8.639308855E-05
107.8 0 -8.658008658E-05
108 0 -4.338394794E-05
108.2 0 -4.347826087E-05
108.4 0 -0.0001307189542
108.6 0 -8.733624454E-05
108.8 0 -4.376367615E-05
109 0 -4.385964912E-05
109.2 0 -0
109.4 0 -0
109.6 0 -0
109.8 0 8.849557522E-05
110 0 0.000133037694
110.2 0 4.444444444E-05
110.4 0 -0
110.6 0 -0
110.8 0 4.474272931E-05
111 0 0.000134529148
111.2 0 8.988764045E-05
111.4 0 -0.0001351351351
111.6 0 -0.0001805869074
111.8 1.809954751E-05 -4.524886878E-05
112 3.628117914E-05 -9.070294785E-05
112.2 5.454545455E-05 -0
112.4 5.466970387E-05 4.555808656E-05
112.6 5.479452055E-05 4.566210046E-05
112.8 5.491990847E-05 9.153318078E-05
113 5.504587156E-05 -0
113.2 5.517241379E-05 4.597701149E-05
113.4 7.373271889E-05 0.0001382488479
113.6 7.390300231E-05 4.618937644E-05
113.8 7.407407407E-05 -9.259259259E-05
114 7.424593968E-05 -4.64037123E-05
114.2 7.441860465E-05 -4.651162791E-05
114.4 7.459207459E-05 -0
114.6 5.607476636E-05 9.345794393E-05
114.8 3.7470726E-05 9.367681499E-05
115 1.877934272E-05 4.694835681E-05
115.2 1.882352941E-05 9.411764706E-05
115.4 1.886792453E-05 0.000141509434
115.6 1.891252955E-05 4.728132388E-05
115.8 1.895734597E-05 -0
116 1.90023753E-05 4.750593824E-05
116.2 0 4.761904762E-05
116.4 0 -0
116.6 0 9.56937799E-05
116.8 0 0.0001438848921
117 0 0.0001442307692
117.2 0 0.0001445783133
117.4 0 4.830917874E-05
117.6 0 -0
117.8 0 4.854368932E-05
118 0 4.866180049E-05
118.2 0 -9.756097561E-05
118.4 0 -4.88997555E-05
118.6 0 -0
118.8 0 -0
119 0 4.926108374E-05
119.2 0 -4.938271605E-05
119.4 0 -4.95049505E-05
119.6 0 -0
119.8 0 -0
120 0 4.987531172E-05
120.2 0 0.00015
120.4 0 0.0001002506266
120.6 0 5.025125628E-05
120.8 0 0.0001007556675
121 0 5.050505051E-05
121.2 0 -0
121.4 0 0.0001015228426
121.6 0 0.0001526717557
121.8 0 0.0001530612245
122 0 0.0002046035806
122.2 0 0.0001025641026
122.4 0 0.0001028277635
122.6 2.06185567E-05 0.0001030927835
122.8 4.134366925E-05 -0
123 6.21761658E-05 -5.18134715E-05
123.2 8.311688312E-05 -0.0001038961039
123.4 0.0001041666667 -5.208333333E-05
123.6 0.0001462140992 0.0001044386423
123.8 0.0001884816754 -0
124 0.0002309711286 -5.249343832E-05
124.2 0.0002315789474 -0
124.4 0.000253298153 -0.0001055408971
124.6 0.000253968254 -0.0001058201058
124.8 0.0002546419098 -0
125 0.0002553191489 -0
125.2 0.0002773333333 -0.0001066666667
125.4 0.0002780748663 -5.347593583E-05
125.6 0.0002788203753 0.0001608579088
125.8 0.0002580645161 0.0001075268817
126 0.0002371967655 -0
126.2 0.0002378378378 5.405405405E-05
126.4 0.0001951219512 5.420054201E-05
126.6 0.000152173913 5.434782609E-05
126.8 0.0001525885559 -0
127 0.000131147541 -0
127.2 0.0001095890411 5.479452055E-05
127.4 6.593406593E-05 -0
127.6 6.611570248E-05 -0
127.8 4.419889503E-05 0.0001104972376
128 4.432132964E-05 5.540166205E-05
128.2 4.444444444E-05 -0
128.4 2.228412256E-05 -0
128.6 2.234636872E-05 0.0002793296089
128.8 2.240896359E-05 0.0003921568627
129 0 5.617977528E-05
129.2 0 -0.0001126760563
129.4 0 -0.0001129943503
129.6 0 -5.66572238E-05
129.8 0 -5.681818182E-05
130 0 -0
130.2 0 -0.0002857142857
130.4 0 -0.0004584527221
130.6 0 -0.0001149425287
130.8 0 -0.0001729106628
131 0 -0.0001734104046
131.2 0 -0.000115942029
131.4 0 -0.0001162790698
131.6 0 -5.83090379E-05
131.8 0 -0
132 0 -0
132.2 0 -0
132.4 0 -5.899705015E-05
132.6 0 -0.0002366863905
132.8 0 -0.000118694362
133 0 -0
133.2 0 -0
133.4 0 -5.988023952E-05
133.6 0 -0.0001801801802
133.8 0 -0
134 0 6.042296073E-05
134.2 0 -0.0001212121212
134.4 0 -0.0001215805471
134.6 0 -0.0001829268293
134.8 2.44648318E-05 -0.000122324159
135 4.90797546E-05 -0.0001226993865
135.2 7.384615385E-05 -0.0002461538462
135.4 9.87654321E-05 -0.0002469135802
135.6 0.0001238390093 -6.191950464E-05
135.8 0.0001242236025 0.0001863354037
136 0.0001246105919 0.0001869158879
136.2 0.000125 0.000125
136.4 0.0001253918495 6.269592476E-05
136.6 0.0001006289308 0.000251572327
136.8 7.570977918E-05 0.0003154574132
137 5.063291139E-05 -0
137.2 2.53968254E-05 -6.349206349E-05
137.4 0 -0
137.6 0 -0.0001277955272
137.8 0 -0.0003205128205
138 0 -0.0003215434084
138.2 0 -0.0002580645161
138.4 0 -0.0002588996764
138.6 0 -0.0002597402597
138.8 2.605863192E-05 -0.0002605863192
139 5.22875817E-05 -0.0001307189542
139.2 7.868852459E-05 6.557377049E-05
139.4 0.0001052631579 6.578947368E-05
139.6 0.0001320132013 -0
139.8 0.0001324503311 -0
140 0.0001328903654 6.644518272E-05
140.2 0.0001333333333 6.666666667E-05
140.4 0.0001337792642 -0
140.6 0.0001342281879 -0
140.8 0.0001346801347 -0
141 0.0001351351351 6.756756757E-05
141.2 0.0001084745763 6.779661017E-05
141.4 8.163265306E-05 -6.802721088E-05
141.6 5.460750853E-05 -0
141.8 2.739726027E-05 0.0001369863014
142 0 0.0001374570447
142.2 0 6.896551724E-05
142.4 0 -0
142.6 0 6.944444444E-05
142.8 0 -0
143 0 -6.993006993E-05
143.2 0 -0
143.4 0 -0
143.6 0 7.067137809E-05
143.8 0 0.0001418439716
144 0 0.0001423487544
144.2 0 7.142857143E-05
144.4 0 7.168458781E-05
144.6 0 7.194244604E-05
144.8 0 -0
145 0 -7.246376812E-05
145.2 0 -7.272727273E-05
145.4 0 7.299270073E-05
145.6 0 0.0002197802198
145.8 0 7.352941176E-05
146 0 -7.380073801E-05
146.2 0 0.0001481481481
146.4 0 -7.434944238E-05
146.6 0 -0.0002985074627
146.8 0 -0.0002247191011
147 3.007518797E-05 -0.0001503759398
147.2 3.018867925E-05 -7.547169811E-05
147.4 6.060606061E-05 -0.0001515151515
147.6 9.125475285E-05 -0.0001520912548
147.8 0.0001221374046 -7.633587786E-05
148 0.000153256705 -7.662835249E-05
148.2 0.0001846153846 -7.692307692E-05
148.4 0.0002162162162 -0
148.6 0.0002480620155 -7.751937984E-05
148.8 0.000280155642 -7.782101167E-05
149 0.0003125 -0
149.2 0.0003450980392 7.843137255E-05
149.4 0.0003464566929 7.874015748E-05
149.6 0.0003794466403 7.90513834E-05
149.8 0.000380952381 0.0001587301587
150 0.0003824701195 7.96812749E-05
150.2 0.000384 0.00016
150.4 0.0003855421687 0.0001606425703
150.6 0.0003870967742 8.064516129E-05
150.8 0.0003562753036 8.097165992E-05
151 0.000325203252 -0
151.2 0.000293877551 8.163265306E-05
151.4 0.000262295082 0.0001639344262
151.6 0.0002304526749 0.0001646090535
151.8 0.0001983471074 8.26446281E-05
152 0.0001659751037 -0
152.2 0.0001333333333 -0
152.4 0.00010041841 -0
152.6 6.722689076E-05 -8.403361345E-05
152.8 3.375527426E-05 -0
153 0 -0
153.2 0 -8.510638298E-05
153.4 3.418803419E-05 -0.0001709401709
153.6 6.86695279E-05 -0.0002575107296
153.8 0.0001034482759 -8.620689655E-05
154 0.0001038961039 -8.658008658E-05
154.2 0.0001043478261 -8.695652174E-05
154.4 0.0001048034934 8.733624454E-05
154.6 0.0001052631579 -0
154.8 0.0001057268722 -0
155 0.0001061946903 0.0001769911504
155.2 0.0001066666667 0.0001777777778
155.4 0.0001071428571 0.0001785714286
155.6 0.0001076233184 0.0001793721973
155.8 7.207207207E-05 0.0002702702703
156 3.619909502E-05 0.0001809954751
156.2 0 -0
156.4 0 -9.132420091E-05
156.6 0 -9.174311927E-05
156.8 0 -0
157 0 -0
157.2 0 -9.302325581E-05
157.4 3.738317757E-05 -0
157.6 3.755868545E-05 -0
