16.2 0.0001304347826 -0.0001304347826
16.4 0.0001305767138 -2.176278564E-05
16.6 0.0001307189542 -4.357298475E-05
16.8 0.0001483097056 -0.0001308615049
17 0.0001397379913 2.183406114E-05
17.2 0.0001136612022 0.0001092896175
17.4 9.628008753E-05 -0
17.6 8.762322015E-05 -0.0001095290252
17.8 7.894736842E-05 -0.0001973684211
18 7.903402854E-05 -0.0002854006586
18.2 8.791208791E-05 -0.0002417582418
18.4 7.920792079E-05 -0.0001100110011
18.6 8.810572687E-05 -8.810572687E-05
18.8 9.702315325E-05 -0.0001764057332
19 0.0001059602649 -0.0001545253863
19.2 0.0001149171271 -0
19.4 0.0001150442478 4.424778761E-05
19.6 0.0001240310078 -4.429678848E-05
19.8 0.0001241685144 -0
20 0.0001243063263 2.219755827E-05
20.2 0.0001155555556 -2.222222222E-05
20.4 0.0001156840934 -4.449388209E-05
20.6 0.0001158129176 -2.227171492E-05
20.8 0.000115942029 8.918617614E-05
21 0.0001160714286 8.928571429E-05
21.2 0.0001072625698 -6.703910615E-05
21.4 8.948545861E-05 -6.711409396E-05
21.6 9.854423292E-05 -2.239641657E-05
21.8 0.0001255605381 2.242152466E-05
22 0.0001077441077 6.734006734E-05
22.2 9.887640449E-05 4.494382022E-05
22.4 9.898762655E-05 -2.249718785E-05
22.6 9.90990991E-05 2.252252252E-05
22.8 9.019165727E-05 6.764374295E-05
23 8.126410835E-05 -2.257336343E-05
23.2 8.13559322E-05 -6.779661017E-05
23.4 8.14479638E-05 2.262443439E-05
23.6 8.154020385E-05 0.0001132502831
23.8 7.256235828E-05 0.0001587301587
24 6.356413167E-05 0.000113507378
24.2 5.454545455E-05 6.818181818E-05
24.4 4.550625711E-05 0.0001137656428
24.6 4.555808656E-05 0.0001138952164
24.8 4.561003421E-05 0.0001596351197
25 3.652968037E-05 2.283105023E-05
25.2 4.571428571E-05 -9.142857143E-05
25.4 5.491990847E-05 -4.576659039E-05
25.6 7.331042383E-05 -2.290950745E-05
25.8 9.174311927E-05 -4.587155963E-05
26 0.0001102181401 -4.592422503E-05
26.2 0.0001287356322 2.298850575E-05
26.4 0.0001380897583 9.20598389E-05
26.6 0.0001474654378 2.304147465E-05
26.8 0.0001568627451 -2.306805075E-05
27 0.0001662817552 2.309468822E-05
27.2 0.0001664739884 -4.624277457E-05
27.4 0.0001666666667 -9.259259259E-05
27.6 0.0001668597914 -9.269988413E-05
27.8 0.0001670533643 -2.320185615E-05
28 0.0001765389082 -6.968641115E-05
28.2 0.000176744186 -2.325581395E-05
28.4 0.0001583236321 2.328288708E-05
28.6 0.0001585081585 -4.662004662E-05
28.8 0.0001680280047 0.0001633605601
29 0.0001588785047 0.0002102803738
29.2 0.0001590643275 0.0001871345029
29.4 0.0001592505855 0.0002341920375
29.6 0.0001594372802 0.000164126612
29.8 0.0001596244131 4.694835681E-05
30 0.0001598119859 7.05052879E-05
30.2 0.0001694117647 4.705882353E-05
30.4 0.0001696113074 -0
30.6 0.0001509433962 4.716981132E-05
30.8 0.000132231405 2.361275089E-05
31 0.0001229314421 -2.364066194E-05
31.2 0.0001136094675 -4.733727811E-05
31.4 8.530805687E-05 -4.739336493E-05
31.6 7.591933571E-05 -4.744958482E-05
31.8 5.700712589E-05 -2.375296912E-05
32 4.756242568E-05 -7.134363853E-05
32.2 4.761904762E-05 -0
32.4 3.814064362E-05 -4.767580453E-05
32.6 3.818615752E-05 -0.0001431980907
32.8 6.690561529E-05 -9.557945042E-05
33 5.741626794E-05 -7.177033493E-05
33.2 7.664670659E-05 -0
33.4 9.592326139E-05 4.79616307E-05
33.6 8.643457383E-05 -0
33.8 0.0001057692308 -4.807692308E-05
34 0.0001155234657 -4.813477738E-05
34.2 0.0001156626506 -4.819277108E-05
34.4 0.0001254523522 7.237635706E-05
34.6 0.0001062801932 0.0001690821256
34.8 9.673518742E-05 0.0001209189843
35 9.685230024E-05 4.842615012E-05
35.2 7.757575758E-05 -0
35.4 6.796116505E-05 -0.0001213592233
35.6 5.832320778E-05 -0.0001215066829
35.8 4.866180049E-05 4.866180049E-05
36 2.923264312E-05 4.872107186E-05
36.2 2.926829268E-05 9.756097561E-05
36.4 1.953601954E-05 4.884004884E-05
36.6 9.7799511E-06 -9.7799511E-05
36.8 9.791921665E-06 -7.343941248E-05
37 0 -9.803921569E-05
37.2 9.81595092E-06 -0.0001472392638
37.4 9.828009828E-06 -0.0001228501229
37.6 0 -4.9200492E-05
37.8 0 -0
38 0 -9.864364982E-05
38.2 0 -9.87654321E-05
38.4 0 -4.944375773E-05
38.6 0 -7.425742574E-05
38.8 0 -9.913258984E-05
39 9.925558313E-06 -4.962779156E-05
39.2 0 2.48447205E-05
39.4 1.990049751E-05 0.0001243781095
39.6 9.9626401E-06 -0
39.8 2.992518703E-05 -7.481296758E-05
40 2.996254682E-05 2.496878901E-05
40.2 4E-05 -0
40.4 4.005006258E-05 -2.503128911E-05
40.6 6.015037594E-05 -0.0001253132832
40.8 5.018820577E-05 -0.0002007528231
41 7.035175879E-05 -0.0001005025126
41.2 6.037735849E-05 -7.547169811E-05
41.4 7.052896725E-05 -0.0001259445844
41.6 7.061790668E-05 -5.044136192E-05
41.8 7.070707071E-05 -7.575757576E-05
42 7.079646018E-05 -0
42.2 6.075949367E-05 0.0001012658228
42.4 6.08365019E-05 2.534854246E-05
42.6 5.076142132E-05 -5.076142132E-05
42.8 5.082592122E-05 -5.082592122E-05
43 4.071246819E-05 -2.544529262E-05
43.2 3.057324841E-05 -2.547770701E-05
43.4 2.040816327E-05 -5.102040816E-05
43.6 2.043422733E-05 5.108556833E-05
43.8 1.023017903E-05 5.115089514E-05
44 1.024327785E-05 2.560819462E-05
44.2 0 -0
44.4 0 -7.702182285E-05
44.6 0 -0
44.8 0 2.574002574E-05
45 0 5.154639175E-05
45.2 0 0.0001032258065
45.4 0 5.167958656E-05
45.6 0 -0
45.8 0 -2.590673575E-05
46 0 -2.594033722E-05
46.2 0 -0
46.4 0 -2.600780234E-05
46.6 0 -2.604166667E-05
46.8 0 -0
47 0 -2.610966057E-05
47.2 0 2.614379085E-05
47.4 0 5.235602094E-05
47.6 0 -7.863695937E-05
47.8 0 -0.0001312335958
48 0 -0.0001051248357
48.2 0 -0.0001052631579
48.4 0 -5.270092227E-05
48.6 0 -5.277044855E-05
48.8 0 -5.284015852E-05
49 0 2.645502646E-05
49.2 0 -2.649006623E-05
49.4 0 -2.652519894E-05
49.6 0 -0
49.8 0 -2.659574468E-05
50 0 -2.663115846E-05
50.2 0 -2.666666667E-05
50.4 0 -2.670226969E-05
50.6 0 -5.347593583E-05
50.8 0 -0
51 0 5.361930295E-05
51.2 0 -0
51.4 0 -5.376344086E-05
51.6 0 2.69179004E-05
51.8 0 2.69541779E-05
52 0 -2.699055331E-05
52.2 0 2.702702703E-05
52.4 0 8.119079838E-05
52.6 0 0.000108401084
52.8 0 5.427408412E-05
53 0 -5.434782609E-05
53.2 0 5.442176871E-05
53.4 0 2.72479564E-05
53.6 0 -0.0001637107776
53.8 0 -0.0001092896175
54 0 -0
54.2 0 2.739726027E-05
54.4 0 -2.743484225E-05
54.6 0 -5.494505495E-05
54.8 0 2.751031637E-05
55 0 8.26446281E-05
55.2 0 -2.75862069E-05
55.4 0 -2.762430939E-05
55.6 0 2.766251729E-05
55.8 0 -5.540166205E-05
56 0 -8.321775312E-05
56.2 0 -5.555555556E-05
56.4 0 -5.563282337E-05
56.6 1.114206128E-05 -5.571030641E-05
56.8 2.231520223E-05 -5.578800558E-05
57 3.351955307E-05 -0
57.2 3.356643357E-05 8.391608392E-05
57.4 4.481792717E-05 5.602240896E-05
57.6 5.610098177E-05 2.805049088E-05
57.8 5.617977528E-05 2.808988764E-05
58 5.625879044E-05 5.625879044E-05
58.2 5.633802817E-05 2.816901408E-05
58.4 5.641748942E-05 2.820874471E-05
58.6 5.649717514E-05 5.649717514E-05
58.8 4.526166902E-05 5.657708628E-05
59 4.532577904E-05 8.498583569E-05
59.2 4.539007092E-05 -2.836879433E-05
59.4 5.681818182E-05 -5.681818182E-05
59.6 5.689900427E-05 5.689900427E-05
59.8 5.698005698E-05 2.849002849E-05
60 6.847360913E-05 -0
60.2 8E-05 2.857142857E-05
60.4 9.155937053E-05 2.861230329E-05
60.6 0.0001031518625 2.865329513E-05
60.8 0.0001032998565 -2.869440459E-05
61 0.0001034482759 -2.873563218E-05
61.2 9.208633094E-05 -2.877697842E-05
61.4 8.069164265E-05 -2.88184438E-05
61.6 6.926406926E-05 2.886002886E-05
61.8 5.780346821E-05 -2.89017341E-05
62 5.788712012E-05 -5.788712012E-05
62.2 5.797101449E-05 -2.898550725E-05
62.4 5.805515239E-05 -2.90275762E-05
62.6 5.813953488E-05 -2.906976744E-05
62.8 5.822416303E-05 -5.822416303E-05
63 6.997084548E-05 -2.915451895E-05
63.2 8.175182482E-05 -2.919708029E-05
63.4 9.356725146E-05 -8.771929825E-05
63.6 0.0001054172767 -2.928257687E-05
63.8 0.0001173020528 2.93255132E-05
64 0.0001292217327 -0
64.2 0.0001294117647 -2.941176471E-05
64.4 0.0001296023564 -2.9455081E-05
64.6 0.0001297935103 -2.949852507E-05
64.8 0.000129985229 -0
65 0.0001301775148 2.958579882E-05
65.2 0.0001303703704 2.962962963E-05
65.4 0.0001305637982 -0
65.6 0.0001307578009 -2.971768202E-05
65.8 0.000130952381 -2.976190476E-05
66 0.000131147541 -5.961251863E-05
66.2 0.0001313432836 -8.955223881E-05
66.4 0.0001315396114 -2.989536622E-05
66.6 0.0001317365269 5.988023952E-05
66.8 0.000131934033 5.997001499E-05
67 0.0001321321321 6.006006006E-05
67.2 0.0001203007519 6.015037594E-05
67.4 0.0001204819277 6.024096386E-05
67.6 0.0001085972851 3.016591252E-05
67.8 9.667673716E-05 -3.021148036E-05
68 8.472012103E-05 -6.051437216E-05
68.2 7.272727273E-05 -6.060606061E-05
68.4 6.069802731E-05 3.034901366E-05
68.6 4.863221884E-05 -0
68.8 3.652968037E-05 -6.088280061E-05
69 2.43902439E-05 3.048780488E-05
69.2 1.221374046E-05 -0
69.4 1.22324159E-05 -0
69.6 0 6.125574273E-05
69.8 0 3.067484663E-05
70 0 -0
70.2 0 -0
70.4 0 3.081664099E-05
70.6 0 3.086419753E-05
70.8 0 3.091190108E-05
71 0 3.095975232E-05
71.2 0 -3.100775194E-05
71.4 0 -3.105590062E-05
71.6 0 3.110419907E-05
71.8 0 6.230529595E-05
72 0 9.360374415E-05
72.2 0 6.25E-05
72.4 0 9.389671362E-05
72.6 0 6.269592476E-05
72.8 0 9.419152276E-05
73 0 0.0001886792453
73.2 0 9.448818898E-05
73.4 0 -0
73.6 0 6.319115324E-05
73.8 0 0.0001265822785
74 0 6.339144216E-05
74.2 0 -6.349206349E-05
74.4 0 -3.179650238E-05
74.6 0 3.184713376E-05
74.8 0 3.189792663E-05
75 0 3.194888179E-05
75.2 0 3.2E-05
75.4 0 6.41025641E-05
75.6 0 9.63081862E-05
75.8 0 6.430868167E-05
76 0 -0
76.2 0 -0
76.4 0 -3.231017771E-05
76.6 0 -0
76.8 0 3.241491086E-05
77 0 -0
77.2 0 -0
77.4 0 -3.25732899E-05
77.6 0 -3.262642741E-05
77.8 0 3.267973856E-05
78 0 6.546644845E-05
78.2 0 6.557377049E-05
78.4 0 -0
78.6 0 -6.578947368E-05
78.8 0 -3.294892916E-05
79 0 -0
79.2 0 -0
79.4 0 3.311258278E-05
79.6 0 6.633499171E-05
79.8 0 -0
80 0 -3.327787022E-05
80.2 0 0.0001
80.4 0 0.0001669449082
80.6 0 3.344481605E-05
80.8 0 3.350083752E-05
81 0 0.0001006711409
81.2 1.344537815E-05 0.0001344537815
81.4 2.693602694E-05 0.0001346801347
81.6 4.047217538E-05 6.745362563E-05
81.8 5.405405405E-05 0.0001351351351
82 6.768189509E-05 0.0001692047377
82.2 6.779661017E-05 6.779661017E-05
82.4 6.791171477E-05 3.395585739E-05
82.6 6.802721088E-05 6.802721088E-05
82.8 8.177172061E-05 6.814310051E-05
83 8.19112628E-05 6.825938567E-05
83.2 9.572649573E-05 -0
83.4 0.0001095890411 -6.849315068E-05
83.6 0.0001234991424 3.430531732E-05
83.8 0.0001374570447 3.436426117E-05
84 0.000165232358 -3.442340792E-05
84.2 0.0001793103448 -0.0001034482759
84.4 0.000207253886 -0.0001727115717
84.6 0.0001937716263 -0.0001038062284
84.8 0.0002218370884 6.932409012E-05
85 0.0002222222222 0.0001736111111
85.2 0.0002226086957 6.956521739E-05
85.4 0.0002369337979 3.484320557E-05
85.6 0.0002513089005 3.490401396E-05
85.8 0.0002657342657 -6.993006993E-05
86 0.0002802101576 -0
86.2 0.0002947368421 0.0001403508772
86.4 0.000295254833 0.0001405975395
86.6 0.0003098591549 3.521126761E-05
86.8 0.0003386243386 3.527336861E-05
87 0.0003392226148 0.0001413427562
87.2 0.0003256637168 0.0001769911504
87.4 0.0003262411348 0.0002482269504
87.6 0.0003126110124 0.0001776198934
87.8 0.0003274021352 3.558718861E-05
88 0.0003422459893 0.0001426024955
88.2 0.0003714285714 0.0001785714286
88.4 0.0004007155635 7.155635063E-05
88.6 0.0004157706093 7.168458781E-05
88.8 0.0004165170557 0.0001795332136
89 0.0004028776978 0.0002158273381
89.2 0.0004036036036 7.207207207E-05
89.4 0.00040433213 0.0001444043321
89.6 0.000390596745 0.0001808318264
89.8 0.0003913043478 0.0001449275362
90 0.0003774954628 3.629764065E-05
90.2 0.0004072727273 -3.636363636E-05
90.4 0.0004225865209 3.64298725E-05
90.6 0.0004233576642 -0.0001094890511
90.8 0.0004680073126 -0.0002559414991
91 0.0004835164835 -0.0001831501832
91.2 0.0004990825688 -7.339449541E-05
91.4 0.0005147058824 -0
91.6 0.0005156537753 -0.0001104972376
91.8 0.0005166051661 -0.000258302583
92 0.0005323475046 -0.0001848428835
92.2 0.0005481481481 -0.0001851851852
92.4 0.0005640074212 -7.421150278E-05
92.6 0.000594795539 -0.0001486988848
92.8 0.0006405959032 -0.0001489757914
93 0.0006268656716 -7.462686567E-05
93.2 0.0006579439252 -0.0001121495327
93.4 0.0006741573034 -0.0001498127341
93.6 0.0006754221388 -0.0001125703565
93.8 0.0006616541353 0.0001127819549
94 0.0006327683616 0.0001129943503
94.2 0.0006339622642 0.0001132075472
94.4 0.0006200378072 0.0001134215501
94.6 0.0006060606061 7.575757576E-05
94.8 0.0006375711575 0.0002277039848
95 0.0006235741445 0.0001901140684
95.2 0.0006247619048 0.0001142857143
95.4 0.0005801526718 0.0002290076336
95.6 0.0005506692161 0.0002294455067
95.8 0.0005363984674 0.0001915708812
96 0.0004913627639 0.0001151631478
96.2 0.0004769230769 -0
96.4 0.0004470134875 -7.707129094E-05
96.6 0.000416988417 3.861003861E-05
96.8 0.0004023210832 -0
97 0.0004031007752 -3.875968992E-05
97.2 0.0004038834951 0.0001165048544
97.4 0.000420233463 3.891050584E-05
97.6 0.0003898635478 -0.0001169590643
97.8 0.000375 -3.90625E-05
98 0.0003600782779 -0
98.2 0.0003450980392 -3.921568627E-05
98.4 0.0003300589391 3.929273084E-05
98.6 0.0003149606299 -7.874015748E-05
98.8 0.000315581854 -0.0002366863905
99 0.0003162055336 -0.0001185770751
99.2 0.000300990099 7.920792079E-05
99.4 0.0002857142857 7.936507937E-05
99.6 0.0002703777336 -3.976143141E-05
99.8 0.0002549800797 -3.984063745E-05
100 0.0002395209581 -0
100.2 0.000224 -8E-05
100.4 0.0002084168337 -0.0001603206413
100.6 0.0001927710843 -8.032128514E-05
100.8 0.0001770623742 -8.048289738E-05
101 0.0001612903226 -0.0002016129032
101.2 0.0001616161616 -0.0003636363636
101.4 0.0001781376518 -0.0002429149798
101.6 0.0001460446247 -4.056795132E-05
101.8 0.0001300813008 -8.130081301E-05
102 0.0001140529532 -0.0001221995927
102.2 9.795918367E-05 -0.0001224489796
102.4 8.1799591E-05 -0
102.6 6.557377049E-05 -8.196721311E-05
102.8 6.570841889E-05 -8.213552361E-05
103 6.58436214E-05 -0.0001646090535
103.2 6.597938144E-05 -0.000206185567
103.4 6.611570248E-05 -0.0001652892562
103.6 6.625258799E-05 -8.281573499E-05
103.8 6.639004149E-05 -0
104 4.98960499E-05 -4.158004158E-05
104.2 3.333333333E-05 4.166666667E-05
104.4 1.670146138E-05 -4.175365344E-05
104.6 0 4.184100418E-05
104.8 0 -0
105 0 8.403361345E-05
105.2 0 0.0002947368421
105.4 0 0.0002109704641
105.6 0 0.0002536997886
105.8 0 0.0001694915254
106 0 -0
106.2 0 -4.255319149E-05
106.4 1.70575693E-05 -4.264392324E-05
106.6 1.709401709E-05 4.273504274E-05
106.8 1.713062099E-05 8.565310493E-05
107 5.150214592E-05 8.583690987E-05
107.2 0.0001032258065 -4.301075269E-05
107.4 0.0001034482759 -0.0001293103448
107.6 0.0001382289417 -0.0001295896328
107.8 0.0001904761905 -8.658008658E-05
108 0.0001908893709 -0.0001301518438
108.2 0.0002086956522 -0.0001739130435
108.4 0.0002440087146 -4.357298475E-05
108.6 0.0002445414847 4.366812227E-05
108.8 0.0002450765864 4.376367615E-05
109 0.0002456140351 -4.385964912E-05
109.2 0.0002285714286 -0
109.4 0.0002114537445 -0
109.6 0.0001766004415 8.830022075E-05
109.8 0.0001592920354 0.0001769911504
110 0.0001596452328 8.869179601E-05
110.2 0.0001422222222 0.0001333333333
110.4 0.0001247216036 0.0001781737194
110.6 0.0001071428571 0.0001785714286
110.8 8.948545861E-05 0.0001789709172
111 8.968609865E-05 0.000134529148
111.2 5.393258427E-05 0.0001348314607
111.4 5.405405405E-05 9.009009009E-05
111.6 5.417607223E-05 9.029345372E-05
111.8 5.429864253E-05 0.0001809954751
112 7.256235828E-05 4.535147392E-05
112.2 9.090909091E-05 -0.0001818181818
112.4 9.111617312E-05 -0.0001366742597
112.6 9.132420091E-05 9.132420091E-05
112.8 9.153318078E-05 -4.576659039E-05
113 0.0001100917431 -0.0001834862385
113.2 0.0001103448276 -9.195402299E-05
113.4 0.0001105990783 -9.216589862E-05
113.6 0.0001108545035 -4.618937644E-05
113.8 0.0001111111111 -0
114 0.0001113689095 -9.280742459E-05
114.2 0.0001302325581 -0.0001860465116
114.4 0.0001491841492 -0.0001398601399
114.6 0.0001682242991 -0.0001869158879
114.8 0.000168618267 -0.00018735363
115 0.0001690140845 -4.694835681E-05
115.2 0.0001505882353 -4.705882353E-05
115.4 0.0001320754717 -4.716981132E-05
115.6 0.0001323877069 -4.728132388E-05
115.8 0.0001516587678 -4.739336493E-05
116 0.0001520190024 4.750593824E-05
116.2 0.0001523809524 -4.761904762E-05
116.4 0.0001718377088 -4.77326969E-05
116.6 0.0001722488038 -0
116.8 0.0001726618705 -4.79616307E-05
117 0.0001923076923 -4.807692308E-05
117.2 0.0002120481928 -0.0001445783133
117.4 0.0002125603865 -4.830917874E-05
117.6 0.0001937046005 0.0001452784504
117.8 0.0001747572816 4.854368932E-05
118 0.0001751824818 -0.0002919708029
118.2 0.0001756097561 -0.0001951219512
118.4 0.0001760391198 9.7799511E-05
118.6 0.0001568627451 -9.803921569E-05
118.8 0.0001572481572 -9.828009828E-05
119 0.000157635468 -4.926108374E-05
119.2 0.0001382716049 4.938271605E-05
119.4 0.0001386138614 -4.95049505E-05
119.6 0.0001389578164 -0.0001985111663
119.8 0.0001194029851 -9.950248756E-05
120 9.975062344E-05 -9.975062344E-05
120.2 6E-05 5E-05
120.4 6.015037594E-05 -0
120.6 6.030150754E-05 -0.0002010050251
120.8 6.04534005E-05 -0.000201511335
121 8.080808081E-05 -0.000101010101
121.2 8.101265823E-05 -5.063291139E-05
121.4 8.121827411E-05 -0
121.6 8.142493639E-05 0.0001017811705
121.8 8.163265306E-05 0.0001020408163
122 8.184143223E-05 5.115089514E-05
122.2 6.153846154E-05 0.0001025641026
122.4 4.11311054E-05 0.0001028277635
122.6 2.06185567E-05 -0
122.8 2.067183463E-05 5.167958656E-05
123 2.07253886E-05 5.18134715E-05
123.2 2.077922078E-05 -5.194805195E-05
123.4 2.083333333E-05 -0
123.6 2.088772846E-05 0.0001044386423
123.8 2.094240838E-05 -0
124 4.199475066E-05 -5.249343832E-05
124.2 6.315789474E-05 0.0001052631579
124.4 0.0001055408971 -5.277044855E-05
124.6 0.0001481481481 -0.0002116402116
124.8 0.0001909814324 -5.305039788E-05
125 0.0001914893617 0.0001063829787
125.2 0.000192 -0
125.4 0.0001711229947 5.347593583E-05
125.6 0.0001501340483 0.0001072386059
125.8 0.0001290322581 -5.376344086E-05
126 8.625336927E-05 0.0001078167116
126.2 6.486486486E-05 0.0001081081081
126.4 4.33604336E-05 -5.420054201E-05
126.6 2.173913043E-05 0.0001630434783
126.8 0 0.0002179836512
127 0 5.464480874E-05
127.2 0 -5.479452055E-05
127.4 0 -5.494505495E-05
127.6 0 -0.0001101928375
127.8 0 5.524861878E-05
128 0 0.0002216066482
128.2 0 5.555555556E-05
128.4 0 -0
128.6 2.234636872E-05 -0
128.8 0 0.0001120448179
129 2.247191011E-05 -5.617977528E-05
129.2 2.253521127E-05 -0.0002816901408
129.4 2.259887006E-05 -0.0001694915254
129.6 2.266288952E-05 -0.0001133144476
129.8 2.272727273E-05 -0
130 0 -0.0001709401709
130.2 2.285714286E-05 -0.0002285714286
130.4 0 0.0001719197708
130.6 0 0.0002298850575
130.8 0 -0
131 0 -0.0001156069364
131.2 0 -5.797101449E-05
131.4 0 -5.813953488E-05
131.6 0 -0.0001749271137
131.8 0 -0.0001169590643
132 0 5.865102639E-05
132.2 0 -0
132.4 0 -0.0001179941003
132.6 0 -5.917159763E-05
132.8 0 -0
133 0 -0
133.2 0 5.970149254E-05
133.4 0 5.988023952E-05
133.6 0 -0.0001201201201
133.8 0 -0.0001204819277
134 2.416918429E-05 -6.042296073E-05
134.2 2.424242424E-05 -0
134.4 0 -0
134.6 0 -0.0001219512195
134.8 0 6.116207951E-05
135 0 0.0001840490798
135.2 0 0.0001230769231
135.4 0 0.0001234567901
135.6 0 -6.191950464E-05
135.8 2.48447205E-05 -0.0001242236025
136 2.492211838E-05 -0
136.2 2.5E-05 -6.25E-05
136.4 2.507836991E-05 -0
136.6 2.51572327E-05 0.0001257861635
136.8 2.523659306E-05 0.0001261829653
137 2.53164557E-05 0.0001265822785
137.2 2.53968254E-05 6.349206349E-05
137.4 0 6.369426752E-05
137.6 2.555910543E-05 6.389776358E-05
137.8 2.564102564E-05 -6.41025641E-05
138 0 6.430868167E-05
138.2 2.580645161E-05 0.0001290322581
138.4 2.588996764E-05 0.0001294498382
138.6 2.597402597E-05 0.0002597402597
138.8 2.605863192E-05 -6.51465798E-05
139 2.614379085E-05 -0.0001307189542
139.2 2.62295082E-05 0.0003278688525
139.4 2.631578947E-05 0.0001973684211
139.6 0 -0.0001320132013
139.8 2.649006623E-05 -0.0001986754967
140 2.657807309E-05 -0.0001328903654
140.2 2.666666667E-05 -0.0001333333333
140.4 2.675585284E-05 -0.0002675585284
140.6 2.684563758E-05 -0.0001342281879
140.8 2.693602694E-05 6.734006734E-05
141 2.702702703E-05 6.756756757E-05
141.2 2.711864407E-05 6.779661017E-05
141.4 0 0.0001360544218
141.6 0 0.0001365187713
141.8 0 0.0001369863014
142 0 -0
142.2 0 -0.0001379310345
142.4 0 -0.0001384083045
142.6 0 -6.944444444E-05
142.8 0 6.968641115E-05
143 0 0.0001398601399
143.2 0 0.0002105263158
143.4 0 0.0003521126761
143.6 0 0.0001413427562
143.8 0 7.092198582E-05
144 0 0.0002135231317
144.2 0 0.0001428571429
144.4 0 0.0001433691756
144.6 0 7.194244604E-05
144.8 0 0.0001444043321
145 0 0.0002898550725
145.2 0 0.0002181818182
145.4 0 0.0002189781022
145.6 0 0.0002197802198
145.8 0 7.352941176E-05
146 0 -0.000147601476
146.2 0 -0.0001481481481
146.4 0 -7.434944238E-05
146.6 0 -7.462686567E-05
146.8 0 -7.490636704E-05
147 0 -7.518796992E-05
147.2 0 -7.547169811E-05
147.4 0 -0.000303030303
147.6 0 -0.0002281368821
147.8 0 -0.0001526717557
148 0 -0.000153256705
148.2 0 -0.0001538461538
148.4 0 -0.0001544401544
148.6 0 -7.751937984E-05
148.8 0 -0.0001556420233
149 0 -0.00015625
149.2 3.137254902E-05 -0.0001568627451
149.4 3.149606299E-05 -7.874015748E-05
149.6 6.324110672E-05 -0.0002371541502
149.8 9.523809524E-05 -0.0003174603175
150 0.0001274900398 -0.0002390438247
150.2 0.00016 -0.00016
150.4 0.0001927710843 -8.032128514E-05
150.6 0.0001935483871 -0
